datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-08-12 17:45:00,AAPL,216.99,217.1199,216.66,216.66,312582.0,216.9137,4264
2024-08-12 17:50:00,AAPL,216.66,216.7799,216.47,216.6882,370741.0,216.6523,4467
2024-08-12 17:55:00,AAPL,216.7499,216.89,216.69,216.845,186161.0,216.7918,2824
2024-08-12 18:00:00,AAPL,216.85,217.0485,216.79,216.94,197920.0,216.9297,3002
2024-08-12 18:05:00,AAPL,216.95,216.9903,216.53,216.61,210327.0,216.7466,3224
2024-08-12 18:10:00,AAPL,216.61,216.93,216.5645,216.9,235009.0,216.7097,3029
2024-08-12 18:15:00,AAPL,216.89,217.04,216.75,216.83,200191.0,216.9068,3356
2024-08-12 18:20:00,AAPL,216.84,217.04,216.58,216.6,239197.0,216.8803,3786
2024-08-12 18:25:00,AAPL,216.58,216.89,216.55,216.745,175469.0,216.7335,2935
2024-08-12 18:30:00,AAPL,216.73,216.97,216.595,216.95,178312.0,216.7686,3098
2024-08-12 18:35:00,AAPL,216.93,217.09,216.82,217.03,184834.0,216.9553,3181
2024-08-12 18:40:00,AAPL,217.02,217.08,216.9,217.01,181032.0,217.0072,2796
2024-08-12 18:45:00,AAPL,217.035,217.1,216.92,217.1,162143.0,217.0311,2892
2024-08-12 18:50:00,AAPL,217.075,217.26,217.01,217.14,211954.0,217.14,3371
2024-08-12 18:55:00,AAPL,217.15,217.42,217.12,217.3852,214414.0,217.2649,3521
2024-08-12 19:00:00,AAPL,217.4,217.44,217.0914,217.29,230008.0,217.2728,3869
2024-08-12 19:05:00,AAPL,217.28,217.28,216.96,217.1137,243288.0,217.1219,3867
2024-08-12 19:10:00,AAPL,217.11,217.38,217.02,217.11,297808.0,217.2219,3949
2024-08-12 19:15:00,AAPL,217.12,217.2699,217.01,217.185,321689.0,217.0533,3315
2024-08-12 19:20:00,AAPL,217.19,217.275,216.98,217.17,209114.0,217.1367,3148
2024-08-12 19:25:00,AAPL,217.15,217.21,217.0101,217.03,223631.0,217.114,3025
2024-08-12 19:30:00,AAPL,217.04,217.19,216.91,216.9104,304747.0,217.0589,3959
2024-08-12 19:35:00,AAPL,216.91,216.98,216.7901,216.87,336325.0,216.9046,4359
2024-08-12 19:40:00,AAPL,216.88,217.06,216.78,216.92,318997.0,216.9242,4452
2024-08-12 19:45:00,AAPL,216.914,216.9893,216.77,216.9099,309671.0,216.8804,4379
2024-08-12 19:50:00,AAPL,216.9,217.1,216.59,216.82,601780.0,216.8128,8527
2024-08-12 19:55:00,AAPL,216.83,217.67,216.79,217.55,1308042.0,217.2155,14688
2024-08-12 20:00:00,AAPL,217.53,217.79,217.45,217.61,788143.0,217.5366,560
2024-08-12 20:05:00,AAPL,217.58,217.65,217.5,217.64,18984.0,217.5514,178
2024-08-12 20:10:00,AAPL,217.64,217.64,217.57,217.6199,5499.0,217.6211,103
2024-08-12 20:15:00,AAPL,217.5704,217.7,217.5704,217.59,9901.0,217.6337,109
2024-08-12 20:20:00,AAPL,217.59,217.6096,217.55,217.56,3376.0,217.5706,103
2024-08-12 20:25:00,AAPL,217.58,217.58,217.55,217.58,2339.0,217.5594,50
2024-08-12 20:30:00,AAPL,217.5799,217.59,217.56,217.59,2190.0,217.5732,57
2024-08-12 20:35:00,AAPL,217.57,217.64,217.53,217.57,42470.0,217.5347,96
2024-08-12 20:40:00,AAPL,217.58,217.59,217.57,217.59,2528.0,217.5773,64
2024-08-12 20:45:00,AAPL,217.64,217.68,217.64,217.67,2127.0,217.6622,57
2024-08-12 20:50:00,AAPL,217.6,217.63,217.6,217.63,3535.0,217.6147,44
2024-08-12 20:55:00,AAPL,217.66,217.66,217.58,217.6182,3002.0,217.6148,92
2024-08-12 21:00:00,AAPL,217.6,217.6,217.52,217.52,5694.0,217.5434,78
2024-08-12 21:05:00,AAPL,217.57,217.68,217.56,217.68,11128.0,217.6134,131
2024-08-12 21:10:00,AAPL,217.66,217.66,217.64,217.64,1470.0,217.6494,30
2024-08-12 21:15:00,AAPL,217.6,217.61,217.5262,217.53,6032.0,217.0541,84
2024-08-12 21:20:00,AAPL,217.59,217.59,217.52,217.52,658.0,217.5334,31
2024-08-12 21:25:00,AAPL,217.5214,217.5599,217.52,217.52,2300.0,217.5408,40
2024-08-12 21:30:00,AAPL,217.5744,217.5744,217.53,217.53,2996.0,217.6269,49
2024-08-12 21:35:00,AAPL,217.55,217.55,217.55,217.55,134.0,217.5486,8
2024-08-12 21:40:00,AAPL,217.57,217.63,217.52,217.5989,4068.0,215.9637,84
2024-08-12 21:50:00,AAPL,217.53,217.53,217.51,217.51,2573.0,217.5201,40
2024-08-12 21:55:00,AAPL,217.56,217.56,217.53,217.53,1411.0,217.5379,32
2024-08-12 22:00:00,AAPL,217.55,217.65,217.55,217.65,2405.0,217.6104,75
2024-08-12 22:05:00,AAPL,217.59,217.63,217.59,217.6101,632.0,217.6075,17
2024-08-12 22:10:00,AAPL,217.61,217.61,217.61,217.61,260.0,217.6191,11
2024-08-12 22:15:00,AAPL,217.65,217.67,217.65,217.65,1110.0,217.6491,28
2024-08-12 22:20:00,AAPL,217.66,217.66,217.62,217.62,1138.0,217.6391,26
2024-08-12 22:25:00,AAPL,217.61,217.6101,217.61,217.61,1177.0,217.6104,25
2024-08-12 22:30:00,AAPL,217.61,217.61,217.61,217.61,405.0,217.6104,10
2024-08-12 22:40:00,AAPL,217.6031,217.65,217.6031,217.65,401.0,217.6129,19
2024-08-12 22:45:00,AAPL,217.61,217.61,217.59,217.59,452.0,217.5902,23
2024-08-12 22:55:00,AAPL,217.65,217.65,217.65,217.65,396.0,217.6168,21
2024-08-12 23:00:00,AAPL,217.6,217.6,217.6,217.6,209.0,217.602,8
2024-08-12 23:05:00,AAPL,217.65,217.6592,217.65,217.6592,1139.0,217.654,17
2024-08-12 23:10:00,AAPL,217.63,217.64,217.63,217.64,425.0,217.6357,17
2024-08-12 23:15:00,AAPL,217.63,217.65,217.63,217.65,408.0,217.6423,12
2024-08-12 23:20:00,AAPL,217.6009,217.62,217.6,217.62,1098.0,217.6094,33
2024-08-12 23:25:00,AAPL,217.6198,217.62,217.54,217.62,6614.0,217.5883,56
2024-08-12 23:30:00,AAPL,217.65,217.75,217.61,217.72,3357.0,217.6873,88
2024-08-12 23:35:00,AAPL,217.72,217.75,217.65,217.65,1760.0,217.7279,30
2024-08-12 23:40:00,AAPL,217.7019,217.75,217.55,217.55,1851.0,217.6592,34
2024-08-12 23:45:00,AAPL,217.6,217.7,217.53,217.7,1310.0,217.6246,40
2024-08-12 23:50:00,AAPL,217.6968,217.7,217.6968,217.7,4518.0,217.6997,31
2024-08-12 23:55:00,AAPL,217.77,217.77,217.57,217.59,4321.0,217.6697,62
2024-08-13 08:00:00,AAPL,218.31,218.8,218.03,218.76,8103.0,218.4508,332
2024-08-13 08:05:00,AAPL,218.58,218.58,218.43,218.43,1316.0,218.5315,35
2024-08-13 08:10:00,AAPL,218.47,218.49,218.47,218.49,947.0,218.4664,76
2024-08-13 08:15:00,AAPL,218.49,218.69,218.49,218.61,3335.0,218.564,75
2024-08-13 08:20:00,AAPL,218.59,218.59,218.36,218.52,4731.0,218.4786,99
2024-08-13 08:25:00,AAPL,218.53,218.81,218.53,218.81,3072.0,218.6933,68
2024-08-13 08:30:00,AAPL,218.83,218.83,218.83,218.83,460.0,218.7696,19
2024-08-13 08:40:00,AAPL,218.68,218.69,218.68,218.68,727.0,218.6838,21
2024-08-13 08:45:00,AAPL,218.66,218.68,218.66,218.68,465.0,218.6506,24
2024-08-13 08:50:00,AAPL,218.6,218.6,218.6,218.6,357.0,218.6039,11
2024-08-13 08:55:00,AAPL,218.6,218.75,218.54,218.54,1756.0,218.6475,75
2024-08-13 09:00:00,AAPL,218.54,218.54,218.54,218.54,248.0,218.5404,8
2024-08-13 09:05:00,AAPL,218.58,218.58,218.58,218.58,713.0,218.577,20
2024-08-13 09:10:00,AAPL,218.54,218.54,218.54,218.54,100.0,218.54,1
2024-08-13 09:15:00,AAPL,218.58,218.6,218.58,218.6,496.0,218.5907,12
2024-08-13 09:20:00,AAPL,218.56,218.56,218.56,218.56,327.0,218.5462,21
2024-08-13 09:25:00,AAPL,218.6,218.6,218.6,218.6,1006.0,218.5999,3
2024-08-13 09:30:00,AAPL,218.6,218.6,218.56,218.56,717.0,218.59,21
2024-08-13 09:35:00,AAPL,218.64,218.64,218.59,218.59,671.0,218.6145,24
2024-08-13 09:40:00,AAPL,218.64,218.65,218.59,218.59,2430.0,218.6314,36
2024-08-13 09:45:00,AAPL,218.7,218.7,218.66,218.66,351.0,218.6792,12
2024-08-13 10:00:00,AAPL,218.65,218.65,218.5,218.5,1931.0,218.6092,41
2024-08-13 10:05:00,AAPL,218.59,218.59,218.48,218.48,2693.0,218.5199,60
2024-08-13 10:10:00,AAPL,218.46,218.48,218.38,218.38,2696.0,218.4584,60
2024-08-13 10:15:00,AAPL,218.4,218.41,218.3,218.3,1625.0,218.3449,35
2024-08-13 10:20:00,AAPL,218.3,218.3,218.3,218.3,370.0,218.3104,22
2024-08-13 10:25:00,AAPL,218.3,218.35,218.23,218.28,1762.0,218.2833,51
2024-08-13 10:30:00,AAPL,218.21,218.28,218.21,218.28,992.0,218.2561,31
2024-08-13 10:35:00,AAPL,218.25,218.25,218.05,218.05,2374.0,218.1216,61
2024-08-13 10:40:00,AAPL,218.04,218.04,217.92,217.92,1748.0,217.9841,68
2024-08-13 10:45:00,AAPL,217.91,218.03,217.9,218.03,1744.0,217.9805,45
2024-08-13 10:50:00,AAPL,217.97,217.97,217.56,217.67,6797.0,217.6257,134
2024-08-13 10:55:00,AAPL,217.89,217.89,217.89,217.89,526.0,217.8827,6
2024-08-13 11:00:00,AAPL,217.92,217.98,217.85,217.98,4948.0,217.8909,83
2024-08-13 11:05:00,AAPL,217.95,218.03,217.9,218.03,4707.0,217.9554,159
2024-08-13 11:10:00,AAPL,217.99,218.0,217.98,218.0,1200.0,218.024,36
2024-08-13 11:15:00,AAPL,218.11,218.11,218.05,218.05,522.0,218.1019,9
2024-08-13 11:20:00,AAPL,218.14,218.16,218.14,218.15,825.0,218.151,16
2024-08-13 11:25:00,AAPL,218.18,218.3,218.16,218.3,3039.0,218.2469,65
2024-08-13 11:30:00,AAPL,218.28,218.28,218.26,218.28,4408.0,218.2776,26
2024-08-13 11:35:00,AAPL,218.31,218.32,218.26,218.26,3341.0,218.2762,53
2024-08-13 11:40:00,AAPL,218.26,218.26,218.2,218.26,1620.0,218.2503,35
2024-08-13 11:45:00,AAPL,218.24,218.24,218.24,218.24,767.0,218.2321,22
2024-08-13 11:50:00,AAPL,218.24,218.24,218.24,218.24,321.0,218.2375,16
2024-08-13 12:00:00,AAPL,217.97,219.0,217.79,218.5,41505.0,218.2454,1060
2024-08-13 12:05:00,AAPL,218.47,218.7,218.46,218.63,10825.0,218.5179,209
2024-08-13 12:10:00,AAPL,218.7,218.7,218.58,218.58,4075.0,218.6242,140
2024-08-13 12:15:00,AAPL,218.63,218.75,218.6,218.62,10450.0,218.6612,202
2024-08-13 12:20:00,AAPL,218.62,218.7,218.45,218.45,4870.0,218.597,142
2024-08-13 12:25:00,AAPL,218.5,218.5,218.25,218.4,5222.0,218.4037,162
2024-08-13 12:30:00,AAPL,218.52,219.01,218.35,219.0,29871.0,218.7523,557
2024-08-13 12:35:00,AAPL,218.67,218.85,218.57,218.66,1522871.0,217.5419,419
2024-08-13 12:40:00,AAPL,218.71,218.8,218.6,218.6,15920.0,218.6611,356
2024-08-13 12:45:00,AAPL,218.53,218.65,218.35,218.6,10723.0,218.497,331
2024-08-13 12:50:00,AAPL,218.56,218.56,218.1247,218.38,25764.0,218.3189,388
2024-08-13 12:55:00,AAPL,218.33,218.53,218.3,218.5009,18789.0,218.421,331
2024-08-13 13:00:00,AAPL,218.58,218.6,218.38,218.39,15233.0,218.4941,329
2024-08-13 13:05:00,AAPL,218.39,218.55,218.31,218.5,16327.0,218.4034,331
2024-08-13 13:10:00,AAPL,218.5895,218.66,218.15,218.25,20794.0,218.3723,508
2024-08-13 13:15:00,AAPL,218.25,218.57,218.25,218.5,16891.0,218.4021,363
2024-08-13 13:20:00,AAPL,218.59,218.8,218.5,218.65,15143.0,218.6961,472
2024-08-13 13:25:00,AAPL,218.75,219.2,218.75,219.04,46576.0,218.976,821
2024-08-13 13:30:00,AAPL,219.01,221.03,219.01,220.9,2688446.0,220.0333,28607
2024-08-13 13:35:00,AAPL,220.9,221.47,220.73,220.7748,1196093.0,221.1246,14630
2024-08-13 13:40:00,AAPL,220.7755,220.79,220.0201,220.4211,831908.0,220.3569,10576
2024-08-13 13:45:00,AAPL,220.44,220.71,220.12,220.56,908323.0,220.3535,10018
2024-08-13 13:50:00,AAPL,220.55,220.62,220.21,220.55,468708.0,220.4042,7271
2024-08-13 13:55:00,AAPL,220.55,221.31,220.21,221.13,866375.0,220.7985,11249
2024-08-13 14:00:00,AAPL,221.13,221.71,220.7406,221.655,634391.0,221.29,9593
2024-08-13 14:05:00,AAPL,221.66,221.7,220.9003,220.955,574782.0,221.4082,8909
2024-08-13 14:10:00,AAPL,220.97,221.51,220.72,220.8,555305.0,221.066,8769
2024-08-13 14:15:00,AAPL,220.78,220.9,220.29,220.73,455323.0,220.6289,7576
2024-08-13 14:20:00,AAPL,220.73,221.105,220.64,221.07,400567.0,220.8544,6085
2024-08-13 14:25:00,AAPL,221.07,221.12,220.8205,221.0,332028.0,221.0187,5157
2024-08-13 14:30:00,AAPL,220.99,221.0,220.32,220.505,376947.0,220.5581,10811
2024-08-13 14:35:00,AAPL,220.51,220.72,220.41,220.545,340381.0,220.5538,13601
2024-08-13 14:40:00,AAPL,220.545,220.61,220.31,220.43,398063.0,220.4616,14974
2024-08-13 14:45:00,AAPL,220.44,220.75,220.2606,220.73,512286.0,220.5351,15993
2024-08-13 14:50:00,AAPL,220.745,221.0,220.72,220.925,401736.0,220.8858,15755
2024-08-13 14:55:00,AAPL,220.93,221.0701,220.84,220.97,385297.0,220.9612,13004
2024-08-13 15:00:00,AAPL,220.98,221.09,220.9124,221.01,267325.0,220.998,11420
2024-08-13 15:05:00,AAPL,221.0001,221.2799,220.97,221.105,413011.0,221.0902,16745
2024-08-13 15:10:00,AAPL,221.09,221.5,221.0,221.39,398598.0,221.325,14702
2024-08-13 15:15:00,AAPL,221.385,221.43,221.06,221.2,295713.0,221.2185,14550
2024-08-13 15:20:00,AAPL,221.205,221.31,221.01,221.07,291668.0,221.2041,12172
2024-08-13 15:25:00,AAPL,221.08,221.15,220.97,221.055,244131.0,221.064,10625
2024-08-13 15:30:00,AAPL,221.05,221.09,220.89,221.01,267601.0,221.0126,11224
2024-08-13 15:35:00,AAPL,221.02,221.2,220.99,221.13,295679.0,221.0881,11563
2024-08-13 15:40:00,AAPL,221.12,221.25,221.08,221.21,240322.0,221.1675,10211
2024-08-13 15:45:00,AAPL,221.22,221.43,221.11,221.3926,222801.0,221.2879,7395
2024-08-13 15:50:00,AAPL,221.38,221.59,221.26,221.5791,1004898.0,221.3274,4381
2024-08-13 15:55:00,AAPL,221.5814,221.5987,221.01,221.1203,337945.0,221.2894,4270
2024-08-13 16:00:00,AAPL,221.1,221.11,220.92,220.9825,285241.0,220.9899,3438
2024-08-13 16:05:00,AAPL,220.98,221.21,220.926,221.08,197437.0,221.0407,3311
2024-08-13 16:10:00,AAPL,221.07,221.16,221.0,221.12,219501.0,221.0719,3124
2024-08-13 16:15:00,AAPL,221.125,221.2863,221.0434,221.2639,194700.0,221.1626,2948
2024-08-13 16:20:00,AAPL,221.26,221.4399,221.18,221.26,204499.0,221.3091,3268
2024-08-13 16:25:00,AAPL,221.27,221.31,221.041,221.11,220476.0,221.1761,3307
2024-08-13 16:30:00,AAPL,221.09,221.15,220.96,221.07,205633.0,221.0445,3254
2024-08-13 16:35:00,AAPL,221.07,221.19,220.98,221.15,229126.0,221.1157,2854
2024-08-13 16:40:00,AAPL,221.1468,221.395,221.14,221.385,211888.0,221.234,3272
2024-08-13 16:45:00,AAPL,221.38,221.5686,221.3412,221.5403,314482.0,221.4553,4237
2024-08-13 16:50:00,AAPL,221.55,221.55,221.38,221.45,232088.0,221.4737,3491
2024-08-13 16:55:00,AAPL,221.45,221.59,221.4,221.585,209154.0,221.4842,3062
2024-08-13 17:00:00,AAPL,221.57,221.595,221.4,221.51,257678.0,221.5173,3619
2024-08-13 17:05:00,AAPL,221.51,221.795,221.49,221.78,398704.0,221.6945,3958
2024-08-13 17:10:00,AAPL,221.785,221.8,221.68,221.77,208135.0,221.7461,3540
2024-08-13 17:15:00,AAPL,221.76,221.79,221.55,221.712,227029.0,221.6405,3562
2024-08-13 17:20:00,AAPL,221.71,221.735,221.61,221.62,176442.0,221.675,2813
2024-08-13 17:25:00,AAPL,221.61,221.69,221.58,221.69,155259.0,221.641,2838
2024-08-13 17:30:00,AAPL,221.69,221.89,221.56,221.59,301530.0,221.7966,3919
2024-08-13 17:35:00,AAPL,221.5801,221.605,221.48,221.51,220763.0,221.5455,3226
2024-08-13 17:40:00,AAPL,221.52,221.56,221.3074,221.42,265488.0,221.4323,3546
2024-08-13 17:45:00,AAPL,221.42,221.45,220.56,221.0176,514934.0,220.9256,7140
2024-08-13 17:50:00,AAPL,221.01,221.0299,220.81,220.91,220578.0,220.8886,3367
2024-08-13 17:55:00,AAPL,220.9,221.03,220.8195,220.93,192956.0,220.9214,3097
2024-08-13 18:00:00,AAPL,220.93,220.96,220.76,220.85,216200.0,220.8409,3196
2024-08-13 18:05:00,AAPL,220.85,221.175,220.76,221.17,270819.0,220.9828,3716
2024-08-13 18:10:00,AAPL,221.16,221.185,221.06,221.095,170876.0,221.1298,2794
2024-08-13 18:15:00,AAPL,221.1,221.19,220.71,221.01,242059.0,220.969,3658
2024-08-13 18:20:00,AAPL,221.01,221.33,220.98,221.33,199548.0,221.1976,3289
2024-08-13 18:25:00,AAPL,221.33,221.39,221.1201,221.218,224514.0,221.2446,3410
2024-08-13 18:30:00,AAPL,221.2461,221.305,221.19,221.23,155963.0,221.2568,2484
2024-08-13 18:35:00,AAPL,221.24,221.43,221.24,221.395,202316.0,221.3709,3299
2024-08-13 18:40:00,AAPL,221.395,221.4299,221.26,221.33,188061.0,221.3578,3179
2024-08-13 18:45:00,AAPL,221.335,221.46,221.31,221.44,135335.0,221.3991,2560
2024-08-13 18:50:00,AAPL,221.435,221.4849,221.27,221.455,150784.0,221.4058,2726
2024-08-13 18:55:00,AAPL,221.45,221.45,221.2064,221.23,202491.0,221.346,3193
2024-08-13 19:00:00,AAPL,221.23,221.31,221.04,221.065,206376.0,221.1672,3661
2024-08-13 19:05:00,AAPL,221.06,221.06,220.82,220.865,266225.0,220.9262,3979
2024-08-13 19:10:00,AAPL,220.8605,220.91,220.71,220.722,229077.0,220.7998,3512
2024-08-13 19:15:00,AAPL,220.72,220.84,220.64,220.71,256592.0,220.7325,3877
2024-08-13 19:20:00,AAPL,220.715,220.93,220.54,220.825,251927.0,220.711,4310
2024-08-13 19:25:00,AAPL,220.81,220.87,220.63,220.67,314085.0,220.7853,3539
2024-08-13 19:30:00,AAPL,220.67,220.72,220.44,220.45,311753.0,220.5957,4772
2024-08-13 19:35:00,AAPL,220.455,220.63,220.42,220.5986,289151.0,220.5384,4482
2024-08-13 19:40:00,AAPL,220.6,220.895,220.55,220.79,406671.0,220.7649,5052
2024-08-13 19:45:00,AAPL,220.7895,221.0,220.63,220.94,525210.0,220.7868,7055
2024-08-13 19:50:00,AAPL,220.95,221.12,220.56,220.61,715757.0,220.8422,10801
2024-08-13 19:55:00,AAPL,220.61,221.28,220.59,221.27,1594211.0,221.0296,17625
2024-08-13 20:00:00,AAPL,221.27,221.35,220.954,221.19,2130570.0,221.2677,558
2024-08-13 20:05:00,AAPL,221.17,221.35,221.17,221.35,13507.0,221.2775,236
2024-08-13 20:10:00,AAPL,221.33,221.33,221.08,221.08,9228.0,221.246,138
2024-08-13 20:15:00,AAPL,221.04,221.09,221.04,221.0505,2867.0,221.0606,74
2024-08-13 20:20:00,AAPL,221.05,221.05,221.01,221.01,3645.0,221.0181,133
2024-08-13 20:25:00,AAPL,221.03,221.1,220.01,220.64,56571.0,220.5808,733
2024-08-13 20:30:00,AAPL,220.62,221.27,220.03,220.38,109628.0,220.5298,660
2024-08-13 20:35:00,AAPL,220.44,221.27,220.31,220.6,69600.0,221.0397,244
2024-08-13 20:40:00,AAPL,220.59,220.86,220.59,220.8124,5998.0,220.7275,185
2024-08-13 20:45:00,AAPL,220.71,221.27,220.6,220.7584,13412.0,220.6741,168
2024-08-13 20:50:00,AAPL,220.7581,221.27,220.13,220.46,949347.0,221.257,244
2024-08-13 20:55:00,AAPL,220.35,220.57,220.32,220.44,7080.0,220.3953,166
2024-08-13 21:00:00,AAPL,220.45,220.66,220.45,220.65,5037.0,220.5761,107
2024-08-13 21:05:00,AAPL,220.66,220.7,220.6,220.6,4592.0,220.6264,96
2024-08-13 21:10:00,AAPL,220.6,220.6,220.56,220.57,2464.0,220.5886,78
2024-08-13 21:15:00,AAPL,220.52,220.52,220.41,220.41,2918.0,220.4834,59
2024-08-13 21:20:00,AAPL,220.42,220.49,220.42,220.49,2041.0,220.1451,74
2024-08-13 21:25:00,AAPL,220.49,220.68,220.49,220.55,6089.0,219.9891,161
2024-08-13 21:30:00,AAPL,220.5,220.61,220.5,220.61,1013.0,220.5728,33
2024-08-13 21:35:00,AAPL,220.7385,220.7385,220.62,220.62,1429.0,220.64,42
2024-08-13 21:40:00,AAPL,220.6101,220.7281,220.6101,220.7281,1670.0,220.6676,76
2024-08-13 21:45:00,AAPL,220.61,220.7,220.55,220.5534,1386.0,220.5968,74
2024-08-13 21:50:00,AAPL,220.6,220.6,220.6,220.6,252.0,220.5945,15
2024-08-13 21:55:00,AAPL,220.6683,220.69,220.6683,220.68,3221.0,220.6748,73
2024-08-13 22:00:00,AAPL,220.69,220.84,220.69,220.84,7109.0,220.7271,76
2024-08-13 22:05:00,AAPL,220.88,220.88,220.8,220.87,3917.0,220.8424,60
2024-08-13 22:10:00,AAPL,220.87,220.87,220.87,220.87,578.0,220.8528,18
2024-08-13 22:15:00,AAPL,220.7822,220.7822,220.5,220.5,5005.0,220.6398,146
2024-08-13 22:20:00,AAPL,220.55,220.6,220.55,220.6,1458.0,220.5548,16
2024-08-13 22:25:00,AAPL,220.5,220.6,220.5,220.5869,2017.0,220.57,34
2024-08-13 22:30:00,AAPL,220.65,220.65,220.65,220.65,1165.0,220.6418,24
2024-08-13 22:35:00,AAPL,220.5304,220.5304,220.5304,220.5304,154.0,220.6047,6
2024-08-13 22:40:00,AAPL,220.63,220.72,220.63,220.72,952.0,220.6899,36
2024-08-13 22:50:00,AAPL,220.65,220.66,220.65,220.65,416.0,220.6522,14
2024-08-13 22:55:00,AAPL,220.65,220.65,220.5956,220.65,956.0,220.6236,35
2024-08-13 23:00:00,AAPL,220.6,220.68,220.6,220.68,1351.0,220.6192,59
2024-08-13 23:05:00,AAPL,220.66,220.69,220.66,220.69,615.0,220.6722,20
2024-08-13 23:10:00,AAPL,220.6666,220.6666,220.6666,220.6666,190.0,220.6611,8
2024-08-13 23:15:00,AAPL,220.7,220.7,220.7,220.7,610.0,220.684,22
2024-08-13 23:20:00,AAPL,220.74,220.75,220.49,220.5,12973.0,220.5939,151
2024-08-13 23:25:00,AAPL,220.5052,220.57,220.5052,220.57,935.0,220.5354,12
2024-08-13 23:30:00,AAPL,220.62,220.6955,220.6,220.6,1899.0,220.6459,33
2024-08-13 23:35:00,AAPL,220.6,220.6,220.58,220.58,4839.0,220.5933,67
2024-08-13 23:40:00,AAPL,220.5986,220.6,220.58,220.59,2925.0,220.5973,34
2024-08-13 23:45:00,AAPL,220.59,220.6,220.55,220.56,5339.0,220.5802,66
2024-08-13 23:50:00,AAPL,220.58,220.62,220.55,220.6,5340.0,220.594,85
2024-08-13 23:55:00,AAPL,220.64,220.7,220.64,220.7,3284.0,220.6551,46
2024-08-14 08:00:00,AAPL,221.28,221.4,220.9,221.0,16480.0,221.1018,433
2024-08-14 08:05:00,AAPL,220.92,221.13,220.92,220.92,6848.0,221.0402,140
2024-08-14 08:10:00,AAPL,220.93,220.98,220.88,220.98,2666.0,220.9127,94
2024-08-14 08:15:00,AAPL,220.9,220.9,220.77,220.77,2542.0,220.8274,93
2024-08-14 08:20:00,AAPL,220.92,221.02,220.92,221.02,2341.0,220.9729,55
2024-08-14 08:25:00,AAPL,220.99,221.08,220.99,221.07,3745.0,221.0314,86
2024-08-14 08:30:00,AAPL,221.14,221.15,221.09,221.09,1578.0,221.1247,45
2024-08-14 08:35:00,AAPL,221.16,221.17,221.0,221.13,3130.0,221.1083,98
2024-08-14 08:45:00,AAPL,221.03,221.13,221.03,221.13,1027.0,221.0764,32
2024-08-14 08:50:00,AAPL,221.17,221.18,221.08,221.16,1859.0,221.1608,52
2024-08-14 08:55:00,AAPL,221.07,221.07,221.07,221.07,119.0,221.0726,6
2024-08-14 09:00:00,AAPL,221.19,221.19,221.18,221.18,752.0,221.1874,21
2024-08-14 09:05:00,AAPL,221.19,221.2,221.15,221.15,1390.0,221.179,17
2024-08-14 09:15:00,AAPL,221.12,221.2,221.12,221.2,892.0,221.1699,28
2024-08-14 09:20:00,AAPL,221.33,221.4,221.33,221.4,955.0,221.3385,38
2024-08-14 09:25:00,AAPL,221.5,221.59,221.49,221.58,4091.0,221.5259,87
2024-08-14 09:30:00,AAPL,221.63,221.7,221.61,221.61,1817.0,221.648,57
2024-08-14 09:35:00,AAPL,221.63,221.63,221.63,221.63,542.0,221.6328,18
2024-08-14 09:40:00,AAPL,221.62,221.62,221.57,221.61,1258.0,221.6026,26
2024-08-14 09:45:00,AAPL,221.61,221.61,221.6,221.6,666.0,221.5886,21
2024-08-14 09:50:00,AAPL,221.64,221.69,221.6,221.6,2945.0,221.6478,86
2024-08-14 09:55:00,AAPL,221.61,221.61,221.61,221.61,330.0,221.6069,12
2024-08-14 10:00:00,AAPL,221.69,221.7,221.65,221.7,949.0,221.6776,22
2024-08-14 10:05:00,AAPL,221.69,221.74,221.69,221.72,1604.0,221.7199,56
2024-08-14 10:10:00,AAPL,221.74,221.77,221.68,221.77,1065.0,221.7316,34
2024-08-14 10:15:00,AAPL,221.74,221.74,221.2,221.2,6734.0,221.4101,159
2024-08-14 10:20:00,AAPL,221.27,221.27,221.26,221.26,749.0,221.2713,15
2024-08-14 10:30:00,AAPL,221.51,221.51,221.4,221.4,811.0,221.4496,31
2024-08-14 10:50:00,AAPL,221.5,221.51,221.5,221.51,465.0,221.5096,18
2024-08-14 10:55:00,AAPL,221.51,221.51,221.35,221.35,3274.0,221.4095,74
2024-08-14 11:00:00,AAPL,221.33,221.33,221.19,221.19,4025.0,221.2826,191
2024-08-14 11:05:00,AAPL,221.19,221.21,220.98,220.98,5706.0,221.059,260
2024-08-14 11:10:00,AAPL,221.09,221.09,220.95,221.08,2986.0,221.0017,66
2024-08-14 11:15:00,AAPL,221.08,221.08,221.04,221.06,1738.0,221.0676,38
2024-08-14 11:20:00,AAPL,221.05,221.15,221.05,221.11,2175.0,221.1165,77
2024-08-14 11:25:00,AAPL,221.14,221.15,221.1,221.14,3303.0,221.1314,65
2024-08-14 11:30:00,AAPL,221.14,221.14,221.09,221.1,1325.0,221.1089,50
2024-08-14 11:35:00,AAPL,221.05,221.11,221.05,221.11,1944.0,221.0771,55
2024-08-14 11:40:00,AAPL,221.11,221.14,221.07,221.07,4283.0,221.1157,96
2024-08-14 11:45:00,AAPL,221.08,221.14,221.08,221.14,1097.0,221.1101,29
2024-08-14 11:50:00,AAPL,221.09,221.11,221.09,221.11,3618.0,221.1033,38
