datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-01-22 16:20:00,ADBE,610.42,611.96,610.4,611.64,22443.0,611.0024,850
2024-01-22 16:25:00,ADBE,611.49,612.69,611.49,612.69,14699.0,611.9515,632
2024-01-22 16:30:00,ADBE,612.55,612.6,612.05,612.465,23644.0,612.339,1053
2024-01-22 16:35:00,ADBE,612.445,612.9771,612.17,612.58,20978.0,612.6569,790
2024-01-22 16:40:00,ADBE,612.59,612.59,611.473,611.58,23585.0,612.0767,930
2024-01-22 16:45:00,ADBE,611.9,611.95,610.63,610.63,31107.0,611.2108,1108
2024-01-22 16:50:00,ADBE,610.58,610.77,610.0,610.195,18881.0,610.472,832
2024-01-22 16:55:00,ADBE,610.2,610.65,610.04,610.365,25363.0,610.3303,965
2024-01-22 17:00:00,ADBE,610.37,610.67,610.22,610.53,15772.0,610.4287,707
2024-01-22 17:05:00,ADBE,610.39,610.5099,608.94,608.94,21497.0,609.4866,959
2024-01-22 17:10:00,ADBE,609.08,609.95,608.9,609.83,11249.0,609.4385,662
2024-01-22 17:15:00,ADBE,610.24,610.24,609.83,610.0,8442.0,610.0411,447
2024-01-22 17:20:00,ADBE,610.05,610.44,609.94,610.045,11394.0,610.1839,556
2024-01-22 17:25:00,ADBE,610.12,610.12,609.53,609.84,10027.0,609.8319,480
2024-01-22 17:30:00,ADBE,609.84,609.98,608.47,608.47,15984.0,609.3425,791
2024-01-22 17:35:00,ADBE,608.43,609.09,608.08,608.9,11572.0,608.5969,528
2024-01-22 17:40:00,ADBE,608.84,609.07,608.56,608.97,11324.0,608.8498,555
2024-01-22 17:45:00,ADBE,608.98,609.15,608.74,608.88,10355.0,608.9625,471
2024-01-22 17:50:00,ADBE,608.85,609.82,608.83,609.75,17065.0,609.4036,726
2024-01-22 17:55:00,ADBE,609.57,609.89,609.365,609.565,13095.0,609.6278,581
2024-01-22 18:00:00,ADBE,609.62,609.78,608.5,608.56,16303.0,609.1978,696
2024-01-22 18:05:00,ADBE,608.585,609.06,608.09,608.09,8824.0,608.6824,479
2024-01-22 18:10:00,ADBE,608.18,608.57,607.215,607.545,20550.0,607.8383,807
2024-01-22 18:15:00,ADBE,607.75,607.75,606.26,606.465,14057.0,606.8684,674
2024-01-22 18:20:00,ADBE,606.28,606.72,605.615,605.67,27448.0,606.0778,995
2024-01-22 18:25:00,ADBE,605.67,605.97,605.23,605.5645,16244.0,605.6239,707
2024-01-22 18:30:00,ADBE,605.7116,606.46,605.57,606.25,13471.0,605.9352,599
2024-01-22 18:35:00,ADBE,606.14,607.31,606.14,607.31,11434.0,606.8313,487
2024-01-22 18:40:00,ADBE,607.12,607.25,606.52,606.935,14446.0,606.9526,587
2024-01-22 18:45:00,ADBE,606.97,607.76,606.97,607.43,8683.0,607.4614,465
2024-01-22 18:50:00,ADBE,607.53,608.2869,607.38,608.155,8510.0,607.7874,428
2024-01-22 18:55:00,ADBE,608.12,608.6099,608.07,608.525,9785.0,608.3603,526
2024-01-22 19:00:00,ADBE,608.59,608.85,608.4801,608.85,10491.0,608.6314,562
2024-01-22 19:05:00,ADBE,608.64,608.73,608.16,608.64,11825.0,608.5019,511
2024-01-22 19:10:00,ADBE,608.51,608.51,608.17,608.255,9541.0,608.304,562
2024-01-22 19:15:00,ADBE,608.11,608.33,607.715,607.82,13781.0,607.99,680
2024-01-22 19:20:00,ADBE,607.64,607.74,607.04,607.63,10475.0,607.4332,527
2024-01-22 19:25:00,ADBE,607.54,607.69,607.0101,607.69,9654.0,607.3599,531
2024-01-22 19:30:00,ADBE,607.52,608.08,607.3767,607.57,12535.0,607.7953,724
2024-01-22 19:35:00,ADBE,607.44,608.525,607.44,608.38,9155.0,608.0892,442
2024-01-22 19:40:00,ADBE,608.53,608.71,608.07,608.24,11447.0,608.4246,513
2024-01-22 19:45:00,ADBE,608.09,608.46,607.83,608.185,9956.0,608.1045,510
2024-01-22 19:50:00,ADBE,608.17,608.22,607.71,607.75,9501.0,608.024,527
2024-01-22 19:55:00,ADBE,607.915,608.21,607.65,608.085,11964.0,607.9352,627
2024-01-22 20:00:00,ADBE,608.05,608.09,607.74,608.09,13868.0,607.9181,602
2024-01-22 20:05:00,ADBE,608.14,608.44,607.86,608.2884,15188.0,608.201,601
2024-01-22 20:10:00,ADBE,608.55,608.7,607.8,608.19,27492.0,608.0511,675
2024-01-22 20:15:00,ADBE,608.215,608.45,608.01,608.0537,66414.0,608.3928,626
2024-01-22 20:20:00,ADBE,608.01,608.1918,607.79,608.12,13441.0,608.0544,629
2024-01-22 20:25:00,ADBE,608.2,608.535,608.12,608.14,15227.0,608.3067,708
2024-01-22 20:30:00,ADBE,608.19,608.3,607.8,607.94,26817.0,608.0005,934
2024-01-22 20:35:00,ADBE,607.9,608.3099,607.75,608.01,20584.0,608.0741,838
2024-01-22 20:40:00,ADBE,607.88,608.13,607.23,607.23,16753.0,607.7237,974
2024-01-22 20:45:00,ADBE,607.225,607.24,606.61,606.87,29811.0,606.9101,1460
2024-01-22 20:50:00,ADBE,607.06,608.37,604.67,604.97,204627.0,606.6924,6011
2024-01-22 20:55:00,ADBE,604.84,605.315,603.15,603.49,341180.0,603.9028,8373
2024-01-22 21:00:00,ADBE,603.59,603.84,603.59,603.84,453033.0,603.5923,115
2024-01-22 21:05:00,ADBE,603.81,603.81,603.59,603.78,3952.0,603.6294,15
2024-01-22 21:35:00,ADBE,604.94,604.94,604.93,604.93,496.0,604.9365,24
2024-01-22 21:40:00,ADBE,604.8,604.8,604.8,604.8,289.0,604.7985,3
2024-01-22 22:25:00,ADBE,604.3,604.3,604.3,604.3,102.0,604.3001,3
2024-01-23 13:00:00,ADBE,604.0,604.0,604.0,604.0,3589.0,603.6656,21
2024-01-23 13:20:00,ADBE,605.76,605.76,605.76,605.76,154.0,605.4464,4
2024-01-23 13:40:00,ADBE,605.5,606.0,605.5,606.0,450.0,605.6783,13
2024-01-23 14:25:00,ADBE,603.58,603.58,602.34,602.34,1693.0,603.1978,78
2024-01-23 14:30:00,ADBE,602.21,602.8,591.34,593.18,166767.0,596.7598,4357
2024-01-23 14:35:00,ADBE,593.185,596.4,591.44,595.21,79370.0,594.2599,1931
2024-01-23 14:40:00,ADBE,595.37,600.19,595.215,600.01,61162.0,597.8087,1504
2024-01-23 14:45:00,ADBE,600.04,604.0,600.0,604.0,55555.0,602.1298,1530
2024-01-23 14:50:00,ADBE,604.32,604.32,602.3301,603.9902,44677.0,603.328,1237
2024-01-23 14:55:00,ADBE,603.58,603.585,600.0,601.11,36947.0,601.4982,1017
2024-01-23 15:00:00,ADBE,600.75,601.8025,600.75,601.63,16711.0,601.4332,730
2024-01-23 15:05:00,ADBE,601.63,601.8645,600.655,600.86,25349.0,601.2624,867
2024-01-23 15:10:00,ADBE,600.61,601.22,599.29,599.84,25825.0,600.3192,1076
2024-01-23 15:15:00,ADBE,599.575,599.94,597.37,598.115,33193.0,598.5404,1069
2024-01-23 15:20:00,ADBE,598.34,598.34,596.72,597.2,35479.0,597.4481,1218
2024-01-23 15:25:00,ADBE,597.28,599.08,597.13,597.82,29222.0,598.1413,1209
2024-01-23 15:30:00,ADBE,598.06,598.6765,597.95,598.58,42662.0,598.0404,982
2024-01-23 15:35:00,ADBE,598.53,600.68,598.53,600.06,33326.0,599.6248,1067
2024-01-23 15:40:00,ADBE,600.23,600.57,599.85,600.145,19174.0,600.2513,945
2024-01-23 15:45:00,ADBE,600.16,600.2,598.95,598.95,24490.0,599.44,947
2024-01-23 15:50:00,ADBE,598.85,599.1,598.6,598.775,17175.0,598.8538,598
2024-01-23 15:55:00,ADBE,598.775,599.15,597.78,598.89,28300.0,598.4441,747
2024-01-23 16:00:00,ADBE,598.855,600.19,598.64,599.89,29884.0,599.4937,744
2024-01-23 16:05:00,ADBE,599.91,600.71,599.79,600.013,19987.0,600.1464,612
2024-01-23 16:10:00,ADBE,599.94,600.55,599.92,599.96,17817.0,600.2638,568
2024-01-23 16:15:00,ADBE,600.055,600.305,599.41,599.93,15484.0,599.8366,522
2024-01-23 16:20:00,ADBE,599.67,599.79,598.64,598.77,10525.0,599.3374,507
2024-01-23 16:25:00,ADBE,598.71,599.85,598.655,599.7,17153.0,599.2856,612
2024-01-23 16:30:00,ADBE,599.6,599.8,599.12,599.12,14582.0,599.4964,746
2024-01-23 16:35:00,ADBE,599.3,599.6,599.03,599.39,19844.0,599.3297,510
2024-01-23 16:40:00,ADBE,599.19,599.77,598.85,599.55,15503.0,599.1835,501
2024-01-23 16:45:00,ADBE,599.8,600.42,599.67,599.67,17759.0,600.0216,726
2024-01-23 16:50:00,ADBE,600.09,600.48,599.85,600.19,14440.0,600.1117,519
2024-01-23 16:55:00,ADBE,600.1,600.32,599.7401,599.89,12616.0,600.0259,495
2024-01-23 17:00:00,ADBE,599.77,600.135,599.5,599.8,21316.0,599.7919,754
2024-01-23 17:05:00,ADBE,599.95,600.0,599.47,599.925,21467.0,599.8094,683
2024-01-23 17:10:00,ADBE,599.94,600.05,599.32,599.88,17238.0,599.758,592
2024-01-23 17:15:00,ADBE,599.79,599.8,599.3839,599.58,9249.0,599.6249,439
2024-01-23 17:20:00,ADBE,599.49,599.555,599.09,599.31,10725.0,599.3654,456
2024-01-23 17:25:00,ADBE,599.31,599.38,599.03,599.14,10905.0,599.2155,456
2024-01-23 17:30:00,ADBE,599.04,599.075,598.18,598.18,12030.0,598.689,561
2024-01-23 17:35:00,ADBE,598.3,598.85,598.15,598.53,12737.0,598.5269,521
2024-01-23 17:40:00,ADBE,598.52,598.77,598.5149,598.5149,7057.0,598.6545,343
2024-01-23 17:45:00,ADBE,598.605,599.64,598.55,599.525,10394.0,599.0718,412
2024-01-23 17:50:00,ADBE,599.3701,599.9604,599.3701,599.9604,10697.0,599.7762,455
2024-01-23 17:55:00,ADBE,599.77,600.145,599.44,600.145,24208.0,599.8866,794
2024-01-23 18:00:00,ADBE,600.05,600.06,599.46,599.67,18500.0,599.7931,741
2024-01-23 18:05:00,ADBE,599.49,599.76,599.21,599.21,12325.0,599.4559,550
2024-01-23 18:10:00,ADBE,599.23,599.25,598.91,598.91,12826.0,599.1259,510
2024-01-23 18:15:00,ADBE,598.995,599.29,598.725,599.29,13076.0,598.9521,678
2024-01-23 18:20:00,ADBE,599.33,599.645,598.52,598.875,13013.0,599.1601,594
2024-01-23 18:25:00,ADBE,598.89,599.03,598.5,598.5,18763.0,598.8233,857
2024-01-23 18:30:00,ADBE,598.65,598.7,598.21,598.47,10334.0,598.4522,553
2024-01-23 18:35:00,ADBE,598.46,598.515,597.53,597.58,13312.0,598.0091,688
2024-01-23 18:40:00,ADBE,597.9583,597.9583,597.26,597.43,11883.0,597.526,601
2024-01-23 18:45:00,ADBE,597.47,597.79,597.01,597.79,15242.0,597.3458,705
2024-01-23 18:50:00,ADBE,597.81,597.84,597.0201,597.365,17665.0,597.4418,779
2024-01-23 18:55:00,ADBE,597.365,597.4983,596.5,597.3,25629.0,597.0142,935
2024-01-23 19:00:00,ADBE,597.39,597.78,596.895,596.895,11592.0,597.3697,607
2024-01-23 19:05:00,ADBE,596.87,597.035,596.53,596.63,13277.0,596.7154,647
2024-01-23 19:10:00,ADBE,596.52,596.95,596.52,596.65,10379.0,596.7334,539
2024-01-23 19:15:00,ADBE,596.62,596.76,596.52,596.57,12119.0,596.6456,572
2024-01-23 19:20:00,ADBE,596.7,597.01,596.51,596.93,14504.0,596.8179,741
2024-01-23 19:25:00,ADBE,596.91,596.91,596.42,596.42,16175.0,596.6864,727
2024-01-23 19:30:00,ADBE,596.43,596.43,595.47,595.71,21703.0,595.8832,1063
2024-01-23 19:35:00,ADBE,595.74,596.04,595.6,595.86,14397.0,595.8453,688
2024-01-23 19:40:00,ADBE,595.94,596.15,595.78,595.83,19128.0,595.9376,822
2024-01-23 19:45:00,ADBE,595.79,596.6,595.78,596.29,21709.0,596.2591,891
2024-01-23 19:50:00,ADBE,596.18,596.2,595.87,596.17,14873.0,596.0283,675
2024-01-23 19:55:00,ADBE,596.18,596.52,596.08,596.29,20668.0,596.2341,805
2024-01-23 20:00:00,ADBE,596.26,597.0,596.26,596.97,20129.0,596.6592,885
2024-01-23 20:05:00,ADBE,597.09,597.88,596.99,597.7058,28707.0,597.5632,988
2024-01-23 20:10:00,ADBE,597.61,598.5,597.61,597.91,23931.0,598.076,968
2024-01-23 20:15:00,ADBE,597.98,598.275,597.33,597.81,24716.0,597.8218,872
2024-01-23 20:20:00,ADBE,597.745,597.915,597.3801,597.49,18262.0,597.6732,738
2024-01-23 20:25:00,ADBE,597.4,597.53,597.09,597.23,19275.0,597.2753,806
2024-01-23 20:30:00,ADBE,597.27,597.57,596.83,597.345,27207.0,597.2056,1238
2024-01-23 20:35:00,ADBE,597.34,597.49,596.951,597.05,18553.0,597.2234,932
2024-01-23 20:40:00,ADBE,596.98,597.1783,596.7101,596.85,23920.0,596.9637,1137
2024-01-23 20:45:00,ADBE,596.7741,597.34,596.7741,596.95,41870.0,597.0304,1621
2024-01-23 20:50:00,ADBE,597.07,598.78,597.0,598.0,90841.0,597.7668,2854
2024-01-23 20:55:00,ADBE,598.17,598.17,596.78,597.105,225772.0,597.2762,5920
2024-01-23 21:00:00,ADBE,597.18,597.18,597.18,597.18,21711.0,597.1803,57
2024-01-23 21:05:00,ADBE,597.18,597.18,597.18,597.18,2636.0,597.18,2
2024-01-23 21:10:00,ADBE,597.18,597.18,597.18,597.18,276006.0,597.18,2
2024-01-23 21:20:00,ADBE,597.18,597.18,597.18,597.18,1917.0,597.1794,3
2024-01-23 21:45:00,ADBE,597.63,597.63,597.63,597.63,429.0,597.6314,28
2024-01-23 21:50:00,ADBE,598.37,598.37,598.37,598.37,265.0,598.3052,10
2024-01-23 22:10:00,ADBE,597.75,597.75,597.75,597.75,101.0,597.7561,2
2024-01-23 23:20:00,ADBE,598.0,598.0,598.0,598.0,130.0,598.094,4
2024-01-23 23:25:00,ADBE,597.8,597.8,597.8,597.8,282.0,597.8604,10
2024-01-24 11:35:00,ADBE,601.51,601.51,601.51,601.51,190.0,601.5053,2
2024-01-24 13:00:00,ADBE,601.995,601.995,601.995,601.995,43223.0,597.2138,39
2024-01-24 13:10:00,ADBE,603.0,603.0,603.0,603.0,111.0,602.9333,3
2024-01-24 13:30:00,ADBE,602.6,602.6,602.6,602.6,137.0,602.5779,9
2024-01-24 13:35:00,ADBE,602.4,602.4,602.4,602.4,125.0,602.42,3
2024-01-24 13:40:00,ADBE,602.7278,602.7278,602.7278,602.7278,101.0,602.725,2
2024-01-24 13:55:00,ADBE,601.5,601.5,601.5,601.5,121.0,601.5867,5
2024-01-24 14:25:00,ADBE,601.84,601.84,600.0,600.0,1192.0,600.77,96
2024-01-24 14:30:00,ADBE,601.71,602.14,599.235,600.14,89634.0,601.0517,1906
2024-01-24 14:35:00,ADBE,599.83,599.83,597.46,598.755,119906.0,598.7222,2014
2024-01-24 14:40:00,ADBE,598.65,603.5299,598.095,603.13,60738.0,600.7062,1565
2024-01-24 14:45:00,ADBE,602.98,604.48,602.63,604.0,40171.0,603.6964,1261
2024-01-24 14:50:00,ADBE,604.01,604.3,602.4,603.195,44699.0,603.82,1253
2024-01-24 14:55:00,ADBE,602.92,602.92,601.12,601.895,19736.0,601.7989,849
2024-01-24 15:00:00,ADBE,601.82,602.3,600.765,602.2621,21355.0,601.4713,941
2024-01-24 15:05:00,ADBE,602.5304,604.3,602.52,604.2,22174.0,603.6346,889
2024-01-24 15:10:00,ADBE,604.22,606.44,604.105,606.0,50483.0,605.3892,1627
2024-01-24 15:15:00,ADBE,606.09,607.09,606.09,606.76,35777.0,606.7035,1265
2024-01-24 15:20:00,ADBE,606.91,607.44,606.28,607.22,17006.0,606.7561,1115
2024-01-24 15:25:00,ADBE,607.43,608.405,607.1,608.33,30965.0,607.747,1331
2024-01-24 15:30:00,ADBE,608.3,608.71,607.86,608.285,22393.0,608.2472,1217
2024-01-24 15:35:00,ADBE,608.38,609.19,608.12,609.035,26580.0,608.7248,1377
2024-01-24 15:40:00,ADBE,609.155,609.79,608.83,609.79,17467.0,609.2069,1034
2024-01-24 15:45:00,ADBE,609.99,610.075,608.64,609.7,29279.0,609.5248,1239
2024-01-24 15:50:00,ADBE,609.31,609.31,607.5301,607.73,28276.0,608.5265,924
2024-01-24 15:55:00,ADBE,607.765,608.8599,606.91,608.8599,26759.0,607.8293,892
2024-01-24 16:00:00,ADBE,608.47,608.92,607.385,607.74,15753.0,607.9841,676
2024-01-24 16:05:00,ADBE,607.795,607.83,605.9158,606.58,22543.0,606.8017,909
2024-01-24 16:10:00,ADBE,606.47,606.47,605.45,605.5035,18655.0,605.9197,770
2024-01-24 16:15:00,ADBE,605.44,606.03,605.275,605.69,16554.0,605.6328,743
2024-01-24 16:20:00,ADBE,605.4,607.1,605.3,606.94,28022.0,606.3106,851
2024-01-24 16:25:00,ADBE,606.94,608.53,606.8,607.82,50945.0,607.6132,1401
2024-01-24 16:30:00,ADBE,607.905,608.38,607.54,608.16,25776.0,608.107,783
2024-01-24 16:35:00,ADBE,607.96,609.0,607.96,608.78,18544.0,608.6191,640
2024-01-24 16:40:00,ADBE,608.9,608.99,608.255,608.53,12007.0,608.6962,579
2024-01-24 16:45:00,ADBE,608.5,609.25,608.46,609.14,15201.0,608.8162,586
2024-01-24 16:50:00,ADBE,609.2864,610.34,609.2864,610.155,21600.0,609.9401,817
2024-01-24 16:55:00,ADBE,610.22,610.87,610.125,610.57,21992.0,610.4121,873
2024-01-24 17:00:00,ADBE,610.635,611.8,610.61,611.76,34427.0,611.1303,1183
2024-01-24 17:05:00,ADBE,611.91,612.6,611.46,612.46,36504.0,612.1421,1077
2024-01-24 17:10:00,ADBE,612.51,613.25,612.35,612.51,33290.0,612.8493,997
2024-01-24 17:15:00,ADBE,612.475,613.8699,612.475,613.48,19414.0,613.1436,795
2024-01-24 17:20:00,ADBE,613.5,613.74,613.195,613.6602,17567.0,613.4408,679
2024-01-24 17:25:00,ADBE,613.53,614.32,613.33,613.79,22148.0,613.8776,774
2024-01-24 17:30:00,ADBE,613.62,614.04,612.92,613.85,21222.0,613.5028,774
2024-01-24 17:35:00,ADBE,613.87,614.19,613.75,614.16,15821.0,614.0054,678
2024-01-24 17:40:00,ADBE,614.08,614.3281,613.98,614.0701,12076.0,614.1547,563
2024-01-24 17:45:00,ADBE,614.37,615.49,614.33,615.4399,46729.0,614.95,1544
2024-01-24 17:50:00,ADBE,615.42,616.745,615.42,616.56,64742.0,615.2271,1361
2024-01-24 17:55:00,ADBE,616.655,616.95,615.65,615.65,38753.0,616.5999,1230
2024-01-24 18:00:00,ADBE,615.65,615.65,613.38,613.8015,33792.0,614.055,1297
2024-01-24 18:05:00,ADBE,613.54,613.83,612.7,613.83,22563.0,613.2752,942
2024-01-24 18:10:00,ADBE,613.975,614.15,613.16,613.63,18388.0,613.683,717
2024-01-24 18:15:00,ADBE,613.43,613.5,612.6776,612.9999,14785.0,613.1191,687
2024-01-24 18:20:00,ADBE,612.71,613.28,612.7,613.25,14663.0,613.0972,606
2024-01-24 18:25:00,ADBE,613.18,614.49,613.18,614.165,20912.0,613.7182,748
2024-01-24 18:30:00,ADBE,614.145,614.145,613.45,613.72,16658.0,613.8267,706
2024-01-24 18:35:00,ADBE,613.94,613.975,611.4899,611.79,15896.0,612.7871,784
2024-01-24 18:40:00,ADBE,611.755,612.23,610.89,610.905,35404.0,611.5039,1096
2024-01-24 18:45:00,ADBE,611.0,611.51,610.7,611.26,16924.0,611.2026,726
2024-01-24 18:50:00,ADBE,611.07,611.7775,610.97,611.6301,17087.0,611.4264,712
2024-01-24 18:55:00,ADBE,611.63,612.0799,611.45,611.98,17127.0,611.786,689
2024-01-24 19:00:00,ADBE,612.14,612.875,611.88,612.87,27361.0,612.444,1017
2024-01-24 19:05:00,ADBE,612.87,613.05,612.28,612.285,23723.0,612.7828,871
2024-01-24 19:10:00,ADBE,612.27,612.27,611.04,611.22,22203.0,611.5004,807
2024-01-24 19:15:00,ADBE,611.07,611.34,610.2461,610.55,26764.0,610.8512,969
2024-01-24 19:20:00,ADBE,610.57,610.57,608.4801,608.4801,34691.0,609.4887,1281
2024-01-24 19:25:00,ADBE,608.87,609.19,607.89,608.105,18640.0,608.6526,636
2024-01-24 19:30:00,ADBE,608.11,608.66,607.77,608.05,15760.0,608.2797,564
2024-01-24 19:35:00,ADBE,608.1695,608.34,607.78,608.28,19542.0,608.1245,741
2024-01-24 19:40:00,ADBE,608.45,610.048,608.38,609.93,19697.0,609.1226,816
2024-01-24 19:45:00,ADBE,609.9,610.28,609.43,609.6,19740.0,609.9196,690
2024-01-24 19:50:00,ADBE,609.67,609.89,609.37,609.47,15440.0,609.6102,546
2024-01-24 19:55:00,ADBE,609.4,609.66,608.0,608.61,43193.0,608.5659,768
2024-01-24 20:00:00,ADBE,608.525,608.525,607.47,608.1501,18448.0,608.0323,728
2024-01-24 20:05:00,ADBE,608.33,608.69,607.91,607.92,15236.0,608.2208,653
2024-01-24 20:10:00,ADBE,607.76,607.81,606.2095,606.65,38335.0,607.2262,1162
2024-01-24 20:15:00,ADBE,606.42,606.94,605.13,605.22,24855.0,606.037,955
2024-01-24 20:20:00,ADBE,605.43,606.15,605.28,606.15,25347.0,605.6826,852
2024-01-24 20:25:00,ADBE,606.32,606.71,605.92,606.13,21896.0,606.3089,752
2024-01-24 20:30:00,ADBE,606.175,607.05,605.88,606.93,26402.0,606.4887,906
2024-01-24 20:35:00,ADBE,606.95,608.36,606.82,608.23,28911.0,607.6444,1054
2024-01-24 20:40:00,ADBE,608.26,608.68,607.85,608.54,38091.0,608.1768,1137
2024-01-24 20:45:00,ADBE,608.615,608.73,607.63,607.715,36778.0,608.2047,1356
2024-01-24 20:50:00,ADBE,607.5,607.59,605.82,606.35,77235.0,606.8633,2073
2024-01-24 20:55:00,ADBE,606.43,607.69,606.015,606.47,159498.0,606.5005,4458
2024-01-24 21:00:00,ADBE,606.48,607.08,606.48,607.08,33222.0,606.4936,51
2024-01-24 21:05:00,ADBE,606.48,606.48,606.48,606.48,4649.0,606.4809,15
2024-01-24 21:10:00,ADBE,606.48,606.48,606.48,606.48,197.0,606.4367,8
2024-01-24 21:15:00,ADBE,607.9865,607.9865,607.9865,607.9865,257.0,607.9499,3
2024-01-24 21:25:00,ADBE,605.046,605.046,605.046,605.046,307.0,605.0707,4
2024-01-24 23:15:00,ADBE,606.0,606.0,606.0,606.0,200.0,606.0,1
2024-01-25 12:00:00,ADBE,608.0,608.0,608.0,608.0,104.0,608.0377,2
2024-01-25 13:00:00,ADBE,608.97,608.97,608.97,608.97,234.0,609.0064,17
2024-01-25 13:05:00,ADBE,608.0,608.0,607.996,607.996,844.0,608.1135,47
2024-01-25 13:30:00,ADBE,608.5,609.04,608.5,609.04,1876.0,608.8275,63
2024-01-25 13:50:00,ADBE,610.0,610.0,610.0,610.0,100.0,610.0,1
2024-01-25 14:00:00,ADBE,609.783,609.783,609.5,609.5,686.0,609.5555,16
2024-01-25 14:20:00,ADBE,609.6801,609.6801,609.6801,609.6801,142.0,609.7111,9
2024-01-25 14:25:00,ADBE,609.75,614.0,609.0,614.0,8417.0,610.7897,225
2024-01-25 14:30:00,ADBE,615.42,617.83,612.24,617.41,172494.0,615.207,3154
2024-01-25 14:35:00,ADBE,617.12,618.6,616.26,617.26,94405.0,617.4631,2513
2024-01-25 14:40:00,ADBE,617.11,618.26,615.67,618.0,87646.0,616.8311,2147
2024-01-25 14:45:00,ADBE,617.99,620.61,617.23,619.665,114038.0,619.0708,3136
2024-01-25 14:50:00,ADBE,619.38,622.45,619.0,622.25,81203.0,620.8534,2618
2024-01-25 14:55:00,ADBE,622.255,624.43,621.9201,623.9037,147931.0,623.1795,3729
2024-01-25 15:00:00,ADBE,624.02,624.22,617.46,619.06,121025.0,621.2324,3318
2024-01-25 15:05:00,ADBE,619.306,619.306,617.12,617.83,51594.0,617.9348,1847
2024-01-25 15:10:00,ADBE,618.04,620.9926,618.04,620.97,50251.0,619.3027,1862
2024-01-25 15:15:00,ADBE,621.38,621.62,620.14,621.34,36018.0,620.8184,1379
2024-01-25 15:20:00,ADBE,621.65,623.15,621.3,623.06,37316.0,622.3921,1677
2024-01-25 15:25:00,ADBE,622.9,623.6,622.0,623.16,49144.0,622.8918,1825
2024-01-25 15:30:00,ADBE,623.32,624.61,623.32,623.63,64313.0,623.9919,2233
2024-01-25 15:35:00,ADBE,623.53,624.08,622.91,624.02,49483.0,623.4509,1928
2024-01-25 15:40:00,ADBE,623.9201,625.66,623.91,625.35,92687.0,624.9405,2911
2024-01-25 15:45:00,ADBE,625.2,625.87,624.28,625.21,42381.0,625.2593,1531
2024-01-25 15:50:00,ADBE,625.23,627.06,624.84,624.86,68926.0,626.1554,1897
2024-01-25 15:55:00,ADBE,625.05,626.3299,624.833,625.5,72663.0,625.4641,1487
2024-01-25 16:00:00,ADBE,625.38,625.38,621.4222,621.665,59318.0,622.7801,1660
2024-01-25 16:05:00,ADBE,621.78,623.2199,621.12,622.75,50886.0,622.3195,1291
2024-01-25 16:10:00,ADBE,622.75,625.53,622.46,625.53,37470.0,624.004,1128
2024-01-25 16:15:00,ADBE,625.28,625.85,624.5972,625.67,22210.0,625.2147,797
2024-01-25 16:20:00,ADBE,625.505,626.24,625.37,625.85,28114.0,625.7935,1035
2024-01-25 16:25:00,ADBE,625.78,626.635,624.92,626.11,83213.0,625.8268,1572
2024-01-25 16:30:00,ADBE,625.975,627.0,625.8541,626.065,50750.0,626.4069,1427
2024-01-25 16:35:00,ADBE,626.065,626.67,625.645,626.07,22896.0,626.1327,829
2024-01-25 16:40:00,ADBE,626.08,626.3311,625.61,626.09,26213.0,625.9743,963
2024-01-25 16:45:00,ADBE,625.9867,626.14,625.21,625.61,26448.0,625.6225,964
2024-01-25 16:50:00,ADBE,625.625,626.75,625.625,625.9031,35452.0,626.367,926
2024-01-25 16:55:00,ADBE,625.935,626.24,625.3301,625.92,41483.0,625.7698,907
2024-01-25 17:00:00,ADBE,626.065,626.27,624.05,624.2825,26196.0,625.2919,884
2024-01-25 17:05:00,ADBE,624.4,624.6399,623.46,623.845,57260.0,623.8894,1585
2024-01-25 17:10:00,ADBE,623.99,624.92,623.85,624.68,21685.0,624.4579,730
2024-01-25 17:15:00,ADBE,624.88,625.68,624.61,624.86,34292.0,625.2659,1000
2024-01-25 17:20:00,ADBE,624.94,624.94,623.665,624.9099,21960.0,624.3277,788
2024-01-25 17:25:00,ADBE,624.56,625.0,623.5863,623.62,41848.0,624.2244,1036
2024-01-25 17:30:00,ADBE,624.18,624.18,622.99,622.99,31827.0,623.5654,875
2024-01-25 17:35:00,ADBE,622.55,623.3399,622.03,622.68,28658.0,622.5349,834
2024-01-25 17:40:00,ADBE,622.78,624.075,622.78,624.075,16781.0,623.6145,656
2024-01-25 17:45:00,ADBE,624.075,624.16,623.34,623.48,19946.0,623.8177,636
2024-01-25 17:50:00,ADBE,623.54,623.54,622.2231,622.7,29203.0,622.7622,647
2024-01-25 17:55:00,ADBE,622.68,623.72,622.56,623.33,22331.0,623.0177,654
2024-01-25 18:00:00,ADBE,623.2,624.44,623.2,623.655,25846.0,623.7611,825
2024-01-25 18:05:00,ADBE,623.64,624.94,623.64,624.455,28402.0,624.4422,757
2024-01-25 18:10:00,ADBE,624.39,625.17,624.15,625.04,32434.0,624.7099,880
2024-01-25 18:15:00,ADBE,625.03,625.3,623.31,623.31,29515.0,624.3314,961
2024-01-25 18:20:00,ADBE,623.565,623.755,622.4,622.87,48980.0,622.8977,1030
2024-01-25 18:25:00,ADBE,622.72,623.7236,622.43,623.48,17515.0,623.1183,641
2024-01-25 18:30:00,ADBE,623.58,623.67,623.005,623.15,26819.0,623.372,708
