datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-08-12 19:40:00,GOOGL,162.22,162.285,162.13,162.175,180818.0,162.2003,3141
2024-08-12 19:45:00,GOOGL,162.17,162.285,162.1,162.18,187382.0,162.2054,3107
2024-08-12 19:50:00,GOOGL,162.18,162.27,161.84,162.1,470244.0,162.0143,8142
2024-08-12 19:55:00,GOOGL,162.11,162.33,162.01,162.28,1107235.0,162.1544,15179
2024-08-12 20:00:00,GOOGL,162.29,162.35,162.13,162.25,272129.0,162.2851,379
2024-08-12 20:05:00,GOOGL,162.29,162.29,161.98,162.2,19921.0,162.1993,159
2024-08-12 20:10:00,GOOGL,162.24,162.4192,162.24,162.36,1175.0,162.3571,20
2024-08-12 20:15:00,GOOGL,162.32,162.32,162.32,162.32,407.0,162.3206,15
2024-08-12 20:20:00,GOOGL,162.29,162.29,162.29,162.29,305544.0,162.29,7
2024-08-12 20:30:00,GOOGL,162.1515,162.1515,162.1515,162.1515,219.0,162.1787,7
2024-08-12 20:35:00,GOOGL,162.2,162.25,162.2,162.24,5110.0,162.2431,12
2024-08-12 20:40:00,GOOGL,162.29,162.4,162.25,162.4,1826.0,162.3346,48
2024-08-12 20:45:00,GOOGL,162.29,162.29,162.29,162.29,37711.0,162.29,5
2024-08-12 20:50:00,GOOGL,162.3,162.3,162.3,162.3,260.0,162.2806,10
2024-08-12 21:10:00,GOOGL,162.4791,162.4791,162.3535,162.3535,205.0,162.4175,5
2024-08-12 21:15:00,GOOGL,162.29,162.38,162.29,162.38,4140.0,162.377,10
2024-08-12 21:25:00,GOOGL,162.45,162.45,162.45,162.45,120.0,162.45,1
2024-08-12 22:00:00,GOOGL,162.4,162.4,162.4,162.4,630.0,162.4025,10
2024-08-12 22:10:00,GOOGL,162.3999,162.3999,162.3999,162.3999,120.0,162.3788,7
2024-08-12 22:20:00,GOOGL,162.38,162.45,162.38,162.45,1255.0,162.385,16
2024-08-12 22:25:00,GOOGL,162.29,162.29,162.26,162.26,201.0,162.2749,3
2024-08-12 22:30:00,GOOGL,162.29,162.29,162.29,162.29,120.0,162.2902,2
2024-08-12 22:35:00,GOOGL,162.4233,162.4233,162.3637,162.3637,414.0,162.3639,13
2024-08-12 22:40:00,GOOGL,162.4,162.46,162.4,162.46,957.0,162.4116,20
2024-08-12 22:45:00,GOOGL,162.35,162.35,162.35,162.35,501.0,162.3544,12
2024-08-12 23:00:00,GOOGL,162.4599,162.4599,162.4599,162.4599,250.0,162.4599,1
2024-08-12 23:10:00,GOOGL,162.4394,162.4394,162.4394,162.4394,282.0,162.4391,4
2024-08-12 23:15:00,GOOGL,162.33,162.33,162.27,162.29,1989.0,162.3107,32
2024-08-12 23:20:00,GOOGL,162.33,162.33,162.33,162.33,564.0,162.3295,6
2024-08-12 23:25:00,GOOGL,162.32,162.32,162.32,162.32,243.0,162.3247,6
2024-08-12 23:30:00,GOOGL,162.32,162.42,162.2335,162.42,2531.0,162.3353,32
2024-08-12 23:35:00,GOOGL,162.42,162.42,162.255,162.255,496.0,162.358,12
2024-08-12 23:40:00,GOOGL,162.26,162.26,162.26,162.26,252.0,162.2684,11
2024-08-12 23:45:00,GOOGL,162.34,162.34,162.34,162.34,144.0,162.3148,4
2024-08-13 08:00:00,GOOGL,163.3,163.3,163.2,163.3,1979.0,163.3002,84
2024-08-13 08:05:00,GOOGL,163.48,163.66,163.48,163.66,6108.0,163.6064,55
2024-08-13 08:10:00,GOOGL,163.67,163.67,163.43,163.43,1292.0,163.6122,41
2024-08-13 08:20:00,GOOGL,163.38,163.38,163.28,163.28,2716.0,163.3574,57
2024-08-13 08:25:00,GOOGL,163.33,163.33,163.33,163.33,452.0,163.3259,6
2024-08-13 08:40:00,GOOGL,163.22,163.22,163.22,163.22,532.0,163.2221,14
2024-08-13 08:50:00,GOOGL,163.33,163.33,163.33,163.33,338.0,163.328,9
2024-08-13 09:55:00,GOOGL,163.29,163.29,163.2,163.2,619.0,163.2492,20
2024-08-13 10:05:00,GOOGL,163.16,163.16,163.16,163.16,404.0,163.1758,25
2024-08-13 10:15:00,GOOGL,163.01,163.01,163.0,163.0,418.0,163.0037,20
2024-08-13 10:25:00,GOOGL,162.87,162.89,162.86,162.89,1484.0,162.8669,17
2024-08-13 10:35:00,GOOGL,162.93,162.93,162.86,162.86,448.0,162.8708,31
2024-08-13 10:50:00,GOOGL,162.88,162.88,162.85,162.85,1297.0,162.8552,12
2024-08-13 10:55:00,GOOGL,162.85,162.9,162.81,162.81,2178.0,162.8854,24
2024-08-13 11:00:00,GOOGL,162.8,162.8,162.8,162.8,343.0,162.8283,21
2024-08-13 11:05:00,GOOGL,162.59,162.59,162.59,162.59,3852.0,162.575,163
2024-08-13 11:20:00,GOOGL,162.88,163.11,162.88,162.95,3217.0,162.9582,98
2024-08-13 11:25:00,GOOGL,162.86,162.86,162.82,162.82,848.0,162.8371,14
2024-08-13 11:35:00,GOOGL,162.9,162.9,162.82,162.83,647.0,162.8448,20
2024-08-13 11:45:00,GOOGL,162.98,162.98,162.92,162.92,1408.0,162.9479,14
2024-08-13 12:00:00,GOOGL,162.75,163.307,162.5,163.14,9164.0,162.9038,207
2024-08-13 12:05:00,GOOGL,163.14,163.18,163.14,163.18,12658.0,163.1441,134
2024-08-13 12:10:00,GOOGL,163.25,163.25,163.2,163.2,692.0,163.2312,29
2024-08-13 12:15:00,GOOGL,163.1902,163.27,163.1902,163.2,7241.0,163.2218,117
2024-08-13 12:20:00,GOOGL,163.2,163.25,163.19,163.25,849.0,163.2147,36
2024-08-13 12:25:00,GOOGL,163.2492,163.38,163.2492,163.38,1004.0,163.3346,25
2024-08-13 12:30:00,GOOGL,163.49,163.75,163.49,163.59,8985.0,163.5308,217
2024-08-13 12:35:00,GOOGL,163.45,163.68,163.34,163.65,10272.0,163.5568,238
2024-08-13 12:40:00,GOOGL,163.65,163.65,163.4153,163.47,5497.0,163.5299,171
2024-08-13 12:45:00,GOOGL,163.4,163.4,163.2,163.2,1813.0,163.2834,107
2024-08-13 12:50:00,GOOGL,163.4597,163.467,163.17,163.2804,4141.0,163.3069,131
2024-08-13 12:55:00,GOOGL,163.43,163.59,163.43,163.4352,12917.0,163.4619,163
2024-08-13 13:00:00,GOOGL,163.51,163.6,163.47,163.48,4907.0,163.5136,123
2024-08-13 13:05:00,GOOGL,163.46,163.51,163.4,163.51,6351.0,163.4528,157
2024-08-13 13:10:00,GOOGL,163.44,163.45,163.44,163.45,952.0,163.4302,67
2024-08-13 13:15:00,GOOGL,163.49,163.57,163.35,163.51,10123.0,163.4336,199
2024-08-13 13:20:00,GOOGL,163.55,163.57,163.45,163.57,10732.0,163.5042,172
2024-08-13 13:25:00,GOOGL,163.51,163.7,163.28,163.3,36721.0,163.4834,755
2024-08-13 13:30:00,GOOGL,163.41,164.73,163.2,164.33,682745.0,163.9124,9279
2024-08-13 13:35:00,GOOGL,164.32,164.48,163.86,163.88,306828.0,164.1819,5385
2024-08-13 13:40:00,GOOGL,163.86,163.88,163.275,163.79,279478.0,163.6513,4525
2024-08-13 13:45:00,GOOGL,163.78,163.79,163.54,163.59,182330.0,163.6353,3683
2024-08-13 13:50:00,GOOGL,163.6,163.63,163.18,163.33,312177.0,163.4446,4629
2024-08-13 13:55:00,GOOGL,163.33,163.33,163.022,163.035,198040.0,163.1638,3291
2024-08-13 14:00:00,GOOGL,163.05,163.3,163.03,163.27,233234.0,163.1311,4142
2024-08-13 14:05:00,GOOGL,163.26,163.38,163.0501,163.17,163701.0,163.2074,3604
2024-08-13 14:10:00,GOOGL,163.18,163.36,163.1156,163.2,177614.0,163.2318,3651
2024-08-13 14:15:00,GOOGL,163.23,163.25,162.97,163.13,152886.0,163.0941,3727
2024-08-13 14:20:00,GOOGL,163.1527,163.47,163.12,163.46,150756.0,163.2789,3248
2024-08-13 14:25:00,GOOGL,163.47,163.575,163.24,163.575,163458.0,163.4482,2863
2024-08-13 14:30:00,GOOGL,163.575,163.575,163.09,163.33,239540.0,163.2578,5427
2024-08-13 14:35:00,GOOGL,163.37,163.49,163.26,163.29,96062.0,163.372,4680
2024-08-13 14:40:00,GOOGL,163.29,163.34,163.09,163.26,108072.0,163.227,4481
2024-08-13 14:45:00,GOOGL,163.268,163.59,163.24,163.58,132856.0,163.4216,4831
2024-08-13 14:50:00,GOOGL,163.59,163.62,163.39,163.42,141511.0,163.5154,4726
2024-08-13 14:55:00,GOOGL,163.41,163.7499,163.31,163.5,250214.0,163.575,6605
2024-08-13 15:00:00,GOOGL,163.51,163.75,163.51,163.735,146630.0,163.6452,4851
2024-08-13 15:05:00,GOOGL,163.735,163.88,163.64,163.68,282733.0,163.7837,6419
2024-08-13 15:10:00,GOOGL,163.69,163.88,163.5701,163.82,139148.0,163.7389,4762
2024-08-13 15:15:00,GOOGL,163.82,163.86,163.65,163.7607,94510.0,163.7586,4035
2024-08-13 15:20:00,GOOGL,163.76,163.855,163.69,163.8,132015.0,163.5317,3986
2024-08-13 15:25:00,GOOGL,163.79,163.93,163.75,163.9,120024.0,163.8446,4619
2024-08-13 15:30:00,GOOGL,163.89,163.97,163.74,163.795,126301.0,163.8371,5035
2024-08-13 15:35:00,GOOGL,163.79,163.86,163.68,163.735,111449.0,163.776,4778
2024-08-13 15:40:00,GOOGL,163.74,163.755,163.61,163.61,78439.0,163.7004,4102
2024-08-13 15:45:00,GOOGL,163.62,163.8871,163.58,163.8871,113004.0,163.768,3356
2024-08-13 15:50:00,GOOGL,163.8883,164.05,163.85,164.04,112936.0,163.9478,2119
2024-08-13 15:55:00,GOOGL,164.035,164.04,163.82,163.8268,86319.0,163.9576,1790
2024-08-13 16:00:00,GOOGL,163.83,163.84,163.71,163.735,153460.0,163.769,2235
2024-08-13 16:05:00,GOOGL,163.73,163.76,163.61,163.61,97264.0,163.7004,1925
2024-08-13 16:10:00,GOOGL,163.615,163.64,163.47,163.53,136492.0,163.5437,2312
2024-08-13 16:15:00,GOOGL,163.53,163.7,163.51,163.67,127634.0,163.6123,1955
2024-08-13 16:20:00,GOOGL,163.66,163.81,163.62,163.64,133292.0,163.7227,2297
2024-08-13 16:25:00,GOOGL,163.645,163.74,163.595,163.68,111410.0,163.6643,2198
2024-08-13 16:30:00,GOOGL,163.69,163.8,163.605,163.775,131372.0,163.6799,2302
2024-08-13 16:35:00,GOOGL,163.77,163.795,163.66,163.775,89757.0,163.7497,1661
2024-08-13 16:40:00,GOOGL,163.78,163.87,163.72,163.825,105806.0,163.8063,1892
2024-08-13 16:45:00,GOOGL,163.83,164.03,163.77,164.02,141069.0,163.9057,2089
2024-08-13 16:50:00,GOOGL,164.03,164.1,163.945,164.07,151517.0,164.0384,2457
2024-08-13 16:55:00,GOOGL,164.07,164.29,164.04,164.2731,149411.0,164.1832,2333
2024-08-13 17:00:00,GOOGL,164.275,164.6,163.99,164.05,795121.0,164.3058,9372
2024-08-13 17:05:00,GOOGL,164.05,164.49,164.05,164.32,167667.0,164.2773,2550
2024-08-13 17:10:00,GOOGL,164.31,164.32,164.11,164.24,156703.0,164.2518,2366
2024-08-13 17:15:00,GOOGL,164.25,164.26,163.79,164.01,412942.0,163.9634,5410
2024-08-13 17:20:00,GOOGL,164.0142,164.13,164.0,164.105,118138.0,164.0786,2078
2024-08-13 17:25:00,GOOGL,164.11,164.21,164.06,164.1851,68238.0,164.1225,1689
2024-08-13 17:30:00,GOOGL,164.2,164.31,164.1165,164.17,109953.0,164.2055,2034
2024-08-13 17:35:00,GOOGL,164.17,164.25,164.09,164.23,90233.0,164.1852,1758
2024-08-13 17:40:00,GOOGL,164.25,164.32,164.18,164.2576,94523.0,164.2595,1720
2024-08-13 17:45:00,GOOGL,164.25,164.25,163.61,163.98,250532.0,163.8911,4131
2024-08-13 17:50:00,GOOGL,163.97,164.03,163.81,163.95,101401.0,163.9167,2070
2024-08-13 17:55:00,GOOGL,163.9601,164.01,163.85,163.965,88715.0,163.9413,1993
2024-08-13 18:00:00,GOOGL,163.97,163.9799,163.73,163.745,89845.0,163.819,1962
2024-08-13 18:05:00,GOOGL,163.75,163.85,163.67,163.72,138657.0,163.7341,2237
2024-08-13 18:10:00,GOOGL,163.71,163.775,163.68,163.71,108107.0,163.7275,1785
2024-08-13 18:15:00,GOOGL,163.72,163.77,163.56,163.6,127448.0,163.6517,2013
2024-08-13 18:20:00,GOOGL,163.61,163.73,163.6,163.71,116659.0,163.6634,1904
2024-08-13 18:25:00,GOOGL,163.71,163.79,163.68,163.75,95380.0,163.7284,1721
2024-08-13 18:30:00,GOOGL,163.76,163.94,163.745,163.94,89306.0,163.8268,1720
2024-08-13 18:35:00,GOOGL,163.94,164.12,163.94,164.09,96622.0,164.0383,1672
2024-08-13 18:40:00,GOOGL,164.095,164.1434,164.0001,164.13,109255.0,164.0103,1454
2024-08-13 18:45:00,GOOGL,164.14,164.295,164.12,164.27,138172.0,164.218,2098
2024-08-13 18:50:00,GOOGL,164.25,164.36,164.2,164.26,135927.0,164.2524,1821
2024-08-13 18:55:00,GOOGL,164.25,164.285,164.14,164.245,101021.0,164.2192,1721
2024-08-13 19:00:00,GOOGL,164.25,164.315,164.21,164.25,105906.0,164.2699,2107
2024-08-13 19:05:00,GOOGL,164.245,164.245,163.95,164.115,116998.0,164.0931,2079
2024-08-13 19:10:00,GOOGL,164.12,164.2,164.025,164.12,120041.0,164.1116,1975
2024-08-13 19:15:00,GOOGL,164.125,164.23,164.0,164.08,215958.0,164.1078,3565
2024-08-13 19:20:00,GOOGL,164.07,164.07,163.855,164.02,164759.0,163.9853,2464
2024-08-13 19:25:00,GOOGL,163.995,164.0,163.905,163.975,87093.0,163.9533,1933
2024-08-13 19:30:00,GOOGL,163.97,163.97,163.86,163.91,115772.0,163.9231,2221
2024-08-13 19:35:00,GOOGL,163.91,164.01,163.86,163.9,148431.0,163.9258,2536
2024-08-13 19:40:00,GOOGL,163.9,164.12,163.88,164.085,137816.0,164.0029,2345
2024-08-13 19:45:00,GOOGL,164.09,164.36,164.075,164.27,259821.0,164.1629,4289
2024-08-13 19:50:00,GOOGL,164.25,164.33,164.15,164.22,371899.0,164.2446,6965
2024-08-13 19:55:00,GOOGL,164.22,164.28,163.95,164.15,776747.0,164.1087,12149
2024-08-13 20:00:00,GOOGL,164.16,164.16,164.06,164.16,819177.0,164.1592,327
2024-08-13 20:05:00,GOOGL,164.14,164.16,164.13,164.14,19021.0,164.1591,37
2024-08-13 20:10:00,GOOGL,164.15,164.16,164.15,164.15,1194.0,164.1533,48
2024-08-13 20:15:00,GOOGL,164.12,164.12,164.1,164.11,3593.0,164.1165,98
2024-08-13 20:20:00,GOOGL,164.1,164.1597,164.06,164.07,5112.0,164.1056,89
2024-08-13 20:25:00,GOOGL,164.06,164.07,160.11,162.0,122426.0,162.3069,3000
2024-08-13 20:30:00,GOOGL,162.23,163.0,161.51,162.07,116667.0,161.9657,1884
2024-08-13 20:35:00,GOOGL,162.26,162.3,161.65,161.81,93873.0,162.0102,1080
2024-08-13 20:40:00,GOOGL,161.95,162.14,161.75,161.85,60509.0,161.9456,941
2024-08-13 20:45:00,GOOGL,161.84,162.0,161.75,161.84,43731.0,161.8429,695
2024-08-13 20:50:00,GOOGL,161.9,164.16,161.89,162.0,119401.0,163.0789,777
2024-08-13 20:55:00,GOOGL,162.0,162.12,161.96,162.0,23902.0,162.0008,418
2024-08-13 21:00:00,GOOGL,161.98,162.07,161.98,162.0,21094.0,162.0163,315
2024-08-13 21:05:00,GOOGL,162.0,162.0799,162.0,162.05,20970.0,162.0341,262
2024-08-13 21:10:00,GOOGL,162.05,162.08,161.85,161.96,33918.0,162.0075,509
2024-08-13 21:15:00,GOOGL,161.95,161.96,161.9,161.92,8217.0,161.9406,114
2024-08-13 21:20:00,GOOGL,161.91,162.1,161.91,162.1,8976.0,161.9632,105
2024-08-13 21:25:00,GOOGL,162.12,162.5,162.12,162.4,16159.0,162.1294,260
2024-08-13 21:30:00,GOOGL,162.45,162.4747,162.3,162.4,4219.0,162.3991,91
2024-08-13 21:35:00,GOOGL,162.4,162.45,162.33,162.33,5611.0,162.4156,68
2024-08-13 21:40:00,GOOGL,162.4,162.55,162.16,162.25,16741.0,162.412,360
2024-08-13 21:45:00,GOOGL,162.25,162.4,162.24,162.3,7001.0,162.2773,109
2024-08-13 21:50:00,GOOGL,162.3,162.3,162.15,162.26,1178.0,162.2614,61
2024-08-13 21:55:00,GOOGL,162.3,162.31,162.3,162.3,4138.0,162.3015,93
2024-08-13 22:00:00,GOOGL,162.3,162.42,162.3,162.42,4315.0,162.3275,91
2024-08-13 22:05:00,GOOGL,162.43,162.43,162.35,162.38,3322.0,162.3939,69
2024-08-13 22:10:00,GOOGL,162.4,162.58,162.36,162.58,7677.0,162.4479,105
2024-08-13 22:15:00,GOOGL,162.57,162.61,162.47,162.59,8764.0,162.5741,94
2024-08-13 22:20:00,GOOGL,162.55,162.6,162.53,162.6,2568.0,162.5833,32
2024-08-13 22:25:00,GOOGL,162.55,162.6,162.55,162.6,3770.0,162.5954,30
2024-08-13 22:30:00,GOOGL,162.5607,162.6578,162.5607,162.6578,764.0,162.5973,24
2024-08-13 22:35:00,GOOGL,162.59,162.66,162.5608,162.5608,798.0,162.6089,18
2024-08-13 22:40:00,GOOGL,162.59,162.7,162.59,162.7,3132.0,162.622,50
2024-08-13 22:45:00,GOOGL,162.7,162.71,162.69,162.71,2255.0,162.7031,30
2024-08-13 22:50:00,GOOGL,162.7,162.73,162.6574,162.73,2483.0,162.6935,62
2024-08-13 22:55:00,GOOGL,162.6502,162.7,162.65,162.7,1828.0,162.6761,55
2024-08-13 23:00:00,GOOGL,162.65,162.65,162.61,162.61,1298.0,162.6469,59
2024-08-13 23:05:00,GOOGL,162.61,162.64,162.61,162.62,2413.0,162.6287,27
2024-08-13 23:10:00,GOOGL,162.63,162.7193,162.62,162.7193,2546.0,162.6569,31
2024-08-13 23:15:00,GOOGL,162.68,162.76,162.68,162.7594,1551.0,162.7357,47
2024-08-13 23:20:00,GOOGL,162.75,162.76,162.7014,162.76,1469.0,162.7468,32
2024-08-13 23:25:00,GOOGL,162.76,162.76,162.7,162.76,3535.0,162.7115,42
2024-08-13 23:30:00,GOOGL,162.73,162.75,162.69,162.75,1346.0,162.7186,15
2024-08-13 23:35:00,GOOGL,162.78,162.7995,162.69,162.7995,3970.0,162.7552,60
2024-08-13 23:40:00,GOOGL,162.7953,162.7953,162.71,162.71,683.0,162.7797,17
2024-08-13 23:45:00,GOOGL,162.74,162.78,162.69,162.7,3303.0,162.7258,43
2024-08-13 23:50:00,GOOGL,162.77,162.8,162.77,162.8,5311.0,162.7853,76
2024-08-13 23:55:00,GOOGL,162.78,162.81,162.69,162.69,4307.0,162.776,114
2024-08-14 08:00:00,GOOGL,162.96,163.32,162.81,163.1,7685.0,163.0402,396
2024-08-14 08:05:00,GOOGL,163.1,163.1,162.5,162.5,4885.0,162.7794,224
2024-08-14 08:10:00,GOOGL,162.41,162.54,162.37,162.54,4436.0,162.4542,160
2024-08-14 08:15:00,GOOGL,162.6,162.6,162.6,162.6,1233.0,162.6102,45
2024-08-14 08:25:00,GOOGL,162.61,162.61,162.61,162.61,476.0,162.6068,24
2024-08-14 08:35:00,GOOGL,162.73,162.78,162.38,162.38,5077.0,162.54,163
2024-08-14 08:40:00,GOOGL,162.36,162.36,162.36,162.36,289.0,162.3662,11
2024-08-14 08:45:00,GOOGL,162.53,162.53,162.41,162.41,854.0,162.4423,34
2024-08-14 08:50:00,GOOGL,162.45,162.45,162.25,162.25,1886.0,162.3301,69
2024-08-14 08:55:00,GOOGL,162.05,162.2,161.95,161.95,9207.0,162.0207,300
2024-08-14 09:00:00,GOOGL,162.18,162.18,162.15,162.15,1472.0,162.157,40
2024-08-14 09:05:00,GOOGL,162.08,162.15,162.08,162.15,2720.0,162.1058,77
2024-08-14 09:10:00,GOOGL,162.1,162.1,162.1,162.1,1409.0,162.1103,68
2024-08-14 09:15:00,GOOGL,162.15,162.18,162.1,162.18,1736.0,162.1464,71
2024-08-14 09:20:00,GOOGL,162.18,162.18,162.18,162.18,3208.0,162.1803,81
2024-08-14 09:25:00,GOOGL,162.36,162.42,162.36,162.4,531.0,162.3901,25
2024-08-14 09:30:00,GOOGL,162.38,162.38,162.3,162.31,1760.0,162.3415,55
2024-08-14 09:35:00,GOOGL,162.44,162.44,162.44,162.44,556.0,162.4392,14
2024-08-14 09:50:00,GOOGL,162.39,162.41,162.39,162.41,1021.0,162.3894,41
2024-08-14 10:00:00,GOOGL,162.5,162.59,162.4,162.59,2307.0,162.4722,69
2024-08-14 10:10:00,GOOGL,162.7,162.7,162.64,162.64,961.0,162.6667,48
2024-08-14 10:20:00,GOOGL,162.5,162.5,162.5,162.5,338.0,162.5064,15
2024-08-14 10:35:00,GOOGL,162.67,162.75,162.67,162.75,1578.0,162.7065,58
2024-08-14 10:40:00,GOOGL,162.67,162.67,162.55,162.55,3368.0,162.5877,59
2024-08-14 10:55:00,GOOGL,162.6,162.6,162.21,162.21,3416.0,162.3888,193
2024-08-14 11:00:00,GOOGL,162.27,162.41,162.22,162.22,5239.0,162.3221,164
2024-08-14 11:05:00,GOOGL,162.33,162.33,162.0,162.09,8465.0,162.0645,368
2024-08-14 11:10:00,GOOGL,162.1,162.15,162.1,162.15,1488.0,162.1312,46
2024-08-14 11:15:00,GOOGL,162.2,162.2,161.8,161.86,8872.0,161.9856,262
2024-08-14 11:20:00,GOOGL,161.8,161.85,161.75,161.85,5596.0,161.7958,165
2024-08-14 11:25:00,GOOGL,161.9,161.94,161.86,161.94,2202.0,161.9102,72
2024-08-14 11:30:00,GOOGL,161.9,162.0,161.87,161.87,5337.0,161.9663,189
2024-08-14 11:35:00,GOOGL,161.86,161.9,161.82,161.9,3503.0,161.8642,159
2024-08-14 11:40:00,GOOGL,161.86,161.9,161.86,161.88,1778.0,161.8704,86
2024-08-14 11:45:00,GOOGL,161.84,161.84,161.76,161.76,3866.0,161.8027,161
2024-08-14 11:50:00,GOOGL,161.8,162.0,161.78,162.0,13015.0,161.9107,282
2024-08-14 11:55:00,GOOGL,161.98,162.09,161.95,162.09,13931.0,162.0005,204
2024-08-14 12:00:00,GOOGL,162.28,163.08,161.75,162.1409,40038.0,162.0883,1186
2024-08-14 12:05:00,GOOGL,162.14,163.75,162.1009,163.75,5919.0,162.1946,168
2024-08-14 12:10:00,GOOGL,162.25,162.402,162.22,162.27,23160.0,162.2969,253
2024-08-14 12:15:00,GOOGL,162.35,162.41,162.22,162.22,8015.0,162.3364,210
2024-08-14 12:20:00,GOOGL,162.32,162.7,162.25,162.7,16997.0,162.4285,379
2024-08-14 12:25:00,GOOGL,162.65,162.91,162.6,162.75,25079.0,162.6943,328
2024-08-14 12:30:00,GOOGL,162.88,163.2,161.7,162.15,59934.0,162.3657,1508
2024-08-14 12:35:00,GOOGL,162.26,162.85,162.0,162.83,47372.0,162.2825,713
2024-08-14 12:40:00,GOOGL,162.72,162.72,162.23,162.62,16931.0,162.4091,418
2024-08-14 12:45:00,GOOGL,162.7,162.8,162.46,162.46,20369.0,162.6389,396
2024-08-14 12:50:00,GOOGL,162.38,162.6,162.33,162.6,6918.0,162.4271,207
2024-08-14 12:55:00,GOOGL,162.54,162.62,162.53,162.6,7131.0,162.5819,201
2024-08-14 13:00:00,GOOGL,162.5513,162.62,162.4,162.4,17112.0,162.5818,350
2024-08-14 13:05:00,GOOGL,162.38,162.52,162.2,162.3258,25161.0,162.3383,499
2024-08-14 13:10:00,GOOGL,162.33,162.4,162.07,162.24,18608.0,162.2827,436
2024-08-14 13:15:00,GOOGL,162.18,162.18,162.0,162.1194,23493.0,162.0837,485
2024-08-14 13:20:00,GOOGL,162.12,162.4,162.09,162.4,19215.0,162.1967,349
2024-08-14 13:25:00,GOOGL,162.31,162.55,162.12,162.41,49303.0,162.358,1006
2024-08-14 13:30:00,GOOGL,162.4,163.22,161.92,161.96,1473754.0,162.5996,17773
2024-08-14 13:35:00,GOOGL,161.97,161.98,160.925,161.18,1214752.0,161.4358,17649
2024-08-14 13:40:00,GOOGL,161.182,161.19,160.41,160.52,1121343.0,160.7467,14622
2024-08-14 13:45:00,GOOGL,160.53,161.14,160.1,160.21,900863.0,160.6277,12925
2024-08-14 13:50:00,GOOGL,160.24,160.49,159.7795,159.7795,1019674.0,160.1266,15329
2024-08-14 13:55:00,GOOGL,159.78,159.98,159.37,159.385,1048909.0,159.6235,14189
2024-08-14 14:00:00,GOOGL,159.3925,159.4,158.55,158.57,1146063.0,158.9803,16900
2024-08-14 14:05:00,GOOGL,158.56,158.59,158.19,158.33,1052124.0,158.4042,13502
2024-08-14 14:10:00,GOOGL,158.33,158.35,157.77,157.915,1083633.0,158.0668,14747
2024-08-14 14:15:00,GOOGL,157.92,158.48,157.71,158.48,950209.0,158.0688,12057
2024-08-14 14:20:00,GOOGL,158.47,158.68,158.05,158.23,874668.0,158.3992,10655
2024-08-14 14:25:00,GOOGL,158.25,158.85,158.1,158.83,692961.0,158.5163,9245
2024-08-14 14:30:00,GOOGL,158.83,158.94,158.135,158.16,547701.0,158.6037,9264
2024-08-14 14:35:00,GOOGL,158.155,158.5,158.08,158.265,354713.0,158.2864,8295
2024-08-14 14:40:00,GOOGL,158.28,158.46,158.0,158.25,513203.0,158.1733,10185
2024-08-14 14:45:00,GOOGL,158.28,158.54,158.19,158.53,312191.0,158.3183,7204
2024-08-14 14:50:00,GOOGL,158.53,158.96,158.44,158.56,488469.0,158.7201,9026
2024-08-14 14:55:00,GOOGL,158.57,158.7,158.29,158.4485,459677.0,158.4757,7864
2024-08-14 15:00:00,GOOGL,158.4439,158.49,158.23,158.39,314764.0,158.3764,6850
2024-08-14 15:05:00,GOOGL,158.385,158.485,158.25,158.3,288044.0,158.3287,7360
2024-08-14 15:10:00,GOOGL,158.3,158.47,158.25,158.3,461678.0,158.3577,7882
2024-08-14 15:15:00,GOOGL,158.3,158.32,158.065,158.075,440056.0,158.1883,8484
2024-08-14 15:20:00,GOOGL,158.08,158.37,158.08,158.2977,320707.0,158.2263,7617
2024-08-14 15:25:00,GOOGL,158.29,158.545,158.29,158.46,480079.0,158.4544,7915
2024-08-14 15:30:00,GOOGL,158.455,158.75,158.455,158.75,483243.0,158.5721,8125
2024-08-14 15:35:00,GOOGL,158.75,159.28,158.695,159.15,581586.0,159.0255,9012
2024-08-14 15:40:00,GOOGL,159.155,159.37,158.97,159.045,518770.0,159.1769,8314
2024-08-14 15:45:00,GOOGL,159.05,159.55,159.02,159.5441,369373.0,159.2879,6933
2024-08-14 15:50:00,GOOGL,159.53,159.87,159.51,159.85,415025.0,159.7076,5171
2024-08-14 15:55:00,GOOGL,159.855,160.015,159.83,159.9902,473156.0,159.9572,5482
2024-08-14 16:00:00,GOOGL,159.995,160.005,159.81,159.995,318198.0,159.9358,3890
2024-08-14 16:05:00,GOOGL,159.995,160.14,159.81,159.9387,346724.0,159.989,3981
2024-08-14 16:10:00,GOOGL,159.94,160.055,159.91,160.0003,311824.0,159.9902,3564
2024-08-14 16:15:00,GOOGL,160.0001,160.01,159.55,159.59,363037.0,159.7201,5534
2024-08-14 16:20:00,GOOGL,159.6,159.64,159.09,159.22,361717.0,159.4054,4331
2024-08-14 16:25:00,GOOGL,159.21,159.46,159.08,159.45,184002.0,159.2684,3143
2024-08-14 16:30:00,GOOGL,159.46,159.5,159.295,159.42,235561.0,159.3997,3239
2024-08-14 16:35:00,GOOGL,159.425,159.5,159.19,159.24,235399.0,159.3228,3652
2024-08-14 16:40:00,GOOGL,159.22,159.45,159.03,159.04,167752.0,159.274,2807
2024-08-14 16:45:00,GOOGL,159.05,159.28,159.04,159.12,200045.0,159.152,2955
