datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-05-06 20:20:00,XLK,213.75,213.75,213.75,213.75,100.0,213.75,1
2025-05-06 20:25:00,XLK,213.29,213.29,213.26,213.26,1989.0,213.2892,9
2025-05-06 20:50:00,XLK,213.51,213.51,213.37,213.37,500.0,213.444,5
2025-05-06 21:35:00,XLK,211.4706,211.4706,211.4706,211.4706,130.0,211.7447,3
2025-05-06 22:00:00,XLK,212.72,215.0,212.72,215.0,2918.0,213.6462,32
2025-05-06 22:15:00,XLK,214.45,214.45,214.45,214.45,210.0,214.4767,2
2025-05-06 22:25:00,XLK,215.0,215.0,215.0,215.0,222.0,215.0,1
2025-05-06 22:35:00,XLK,215.07,215.2,215.07,215.2,285.0,215.2677,3
2025-05-06 22:45:00,XLK,215.29,215.29,215.29,215.29,500.0,215.29,1
2025-05-06 22:55:00,XLK,215.75,215.75,215.75,215.75,738.0,215.7629,2
2025-05-06 23:05:00,XLK,215.75,215.75,215.45,215.45,10840.0,215.4671,11
2025-05-06 23:25:00,XLK,215.75,215.78,215.75,215.78,750.0,215.76,3
2025-05-06 23:30:00,XLK,215.88,215.88,215.88,215.88,300.0,215.88,1
2025-05-06 23:45:00,XLK,215.75,215.75,215.75,215.75,602.0,215.75,10
2025-05-06 23:55:00,XLK,216.01,216.01,216.01,216.01,458.0,215.9032,13
2025-05-07 08:00:00,XLK,214.99,214.99,214.99,214.99,201.0,214.99,2
2025-05-07 08:05:00,XLK,214.82,214.82,214.82,214.82,100.0,214.82,1
2025-05-07 08:10:00,XLK,214.81,214.81,214.81,214.81,450.0,214.7978,22
2025-05-07 09:30:00,XLK,214.77,214.77,214.67,214.67,1429.0,214.6819,20
2025-05-07 10:30:00,XLK,214.62,214.65,214.61,214.61,600.0,214.6308,8
2025-05-07 11:05:00,XLK,215.01,215.01,215.01,215.01,200.0,215.01,1
2025-05-07 11:10:00,XLK,215.07,215.07,215.07,215.07,100.0,215.07,1
2025-05-07 11:30:00,XLK,214.92,214.92,214.92,214.92,125.0,214.912,2
2025-05-07 11:35:00,XLK,214.9,214.91,214.85,214.85,924.0,214.88,33
2025-05-07 11:40:00,XLK,214.74,214.74,214.63,214.63,1612.0,214.6714,85
2025-05-07 11:50:00,XLK,214.73,214.73,214.72,214.72,629.0,214.7221,51
2025-05-07 11:55:00,XLK,214.72,214.78,214.72,214.72,300.0,214.74,3
2025-05-07 12:00:00,XLK,214.72,214.83,214.5,214.83,2254.0,214.7388,50
2025-05-07 12:05:00,XLK,214.41,214.41,214.1,214.1,7783.0,214.2229,135
2025-05-07 12:10:00,XLK,214.03,214.06,213.89,213.891,3214.0,213.939,120
2025-05-07 12:15:00,XLK,214.0,214.0,213.94,213.94,2024.0,213.9525,45
2025-05-07 12:20:00,XLK,214.14,214.17,214.14,214.17,835.0,214.1431,30
2025-05-07 12:25:00,XLK,214.08,214.1,213.87,213.87,18157.0,213.9288,236
2025-05-07 12:30:00,XLK,213.87,213.87,213.87,213.87,362.0,213.8761,11
2025-05-07 12:40:00,XLK,214.14,214.14,214.14,214.14,103.0,214.1415,2
2025-05-07 12:55:00,XLK,214.09,214.09,214.09,214.09,200.0,214.09,1
2025-05-07 13:00:00,XLK,213.98,213.98,213.79,213.79,1210.0,213.9027,10
2025-05-07 13:05:00,XLK,213.64,213.64,213.6,213.6,375.0,213.6139,6
2025-05-07 13:10:00,XLK,213.5,213.5,213.48,213.48,259.0,213.5063,8
2025-05-07 13:15:00,XLK,213.5,213.5,213.49,213.5,6672.0,213.499,38
2025-05-07 13:20:00,XLK,213.69,213.69,213.63,213.63,567.0,213.6648,17
2025-05-07 13:25:00,XLK,213.84,213.84,213.82,213.82,375.0,213.7745,13
2025-05-07 13:30:00,XLK,213.67,213.96,213.11,213.81,104303.0,213.6291,1522
2025-05-07 13:35:00,XLK,213.79,213.79,213.28,213.6,112946.0,213.503,1879
2025-05-07 13:40:00,XLK,213.61,214.09,213.6,213.94,38902.0,213.897,835
2025-05-07 13:45:00,XLK,213.96,214.1,213.23,213.4,138561.0,213.7359,2441
2025-05-07 13:50:00,XLK,213.39,213.795,213.36,213.63,30654.0,213.5865,661
2025-05-07 13:55:00,XLK,213.66,214.22,213.64,214.11,27984.0,213.9552,598
2025-05-07 14:00:00,XLK,214.16,214.16,213.9,213.96,35621.0,213.9952,683
2025-05-07 14:05:00,XLK,213.96,214.2,213.73,214.195,32687.0,214.0114,863
2025-05-07 14:10:00,XLK,214.18,214.32,214.1,214.3,49522.0,214.1949,901
2025-05-07 14:15:00,XLK,214.35,214.36,214.12,214.15,18662.0,214.2711,489
2025-05-07 14:20:00,XLK,214.14,214.33,213.93,214.33,20960.0,214.1184,582
2025-05-07 14:25:00,XLK,214.37,214.37,214.18,214.31,16047.0,214.2939,404
2025-05-07 14:30:00,XLK,214.3,214.4,214.175,214.2201,14539.0,214.2898,451
2025-05-07 14:35:00,XLK,214.29,214.36,214.14,214.215,19097.0,214.2531,421
2025-05-07 14:40:00,XLK,214.13,214.275,214.04,214.14,33617.0,214.1633,342
2025-05-07 14:45:00,XLK,214.12,214.1614,213.85,213.895,13896.0,214.0724,750
2025-05-07 14:50:00,XLK,213.78,213.87,213.24,213.3,17046.0,213.6251,496
2025-05-07 14:55:00,XLK,213.24,213.5,213.15,213.39,19473.0,213.3183,528
2025-05-07 15:00:00,XLK,213.41,213.43,213.06,213.349,21543.0,213.218,513
2025-05-07 15:05:00,XLK,213.26,213.37,213.0,213.2799,20197.0,213.1712,507
2025-05-07 15:10:00,XLK,213.25,213.46,212.96,213.0101,20096.0,213.2402,566
2025-05-07 15:15:00,XLK,213.01,213.34,213.01,213.29,11922.0,213.202,299
2025-05-07 15:20:00,XLK,213.27,213.578,213.18,213.53,16399.0,213.4446,419
2025-05-07 15:25:00,XLK,213.43,213.43,213.15,213.335,13313.0,213.2957,435
2025-05-07 15:30:00,XLK,213.32,213.44,213.28,213.295,18808.0,213.3561,414
2025-05-07 15:35:00,XLK,213.265,213.54,213.13,213.53,33541.0,213.3733,488
2025-05-07 15:40:00,XLK,213.53,213.89,213.52,213.88,12608.0,213.7151,410
2025-05-07 15:45:00,XLK,213.89,213.93,213.435,213.435,16659.0,213.661,399
2025-05-07 15:50:00,XLK,213.45,213.8999,213.41,213.81,21137.0,213.7401,415
2025-05-07 15:55:00,XLK,213.81,214.06,213.74,214.04,29738.0,213.9719,460
2025-05-07 16:00:00,XLK,214.02,214.04,213.89,213.9701,14245.0,213.968,423
2025-05-07 16:05:00,XLK,213.99,214.05,213.79,213.99,11597.0,213.9457,372
2025-05-07 16:10:00,XLK,214.0101,214.12,213.98,214.075,10581.0,214.0527,373
2025-05-07 16:15:00,XLK,214.0701,214.2,213.87,214.15,15079.0,214.0104,457
2025-05-07 16:20:00,XLK,214.17,214.17,213.77,213.78,6621.0,213.8833,270
2025-05-07 16:25:00,XLK,213.83,213.979,213.8,213.8,19394.0,213.9159,433
2025-05-07 16:30:00,XLK,213.82,213.96,213.74,213.95,23466.0,213.8178,362
2025-05-07 16:35:00,XLK,213.92,214.1,213.88,214.1,8771.0,213.9911,273
2025-05-07 16:40:00,XLK,214.16,214.4285,214.16,214.42,12441.0,214.3067,383
2025-05-07 16:45:00,XLK,214.47,214.5301,214.36,214.48,42066.0,214.4224,836
2025-05-07 16:50:00,XLK,214.5,214.68,214.41,214.64,10740.0,214.5498,394
2025-05-07 16:55:00,XLK,214.63,214.79,214.63,214.69,20278.0,214.7405,430
2025-05-07 17:00:00,XLK,214.72,214.805,214.63,214.71,19240.0,214.7024,445
2025-05-07 17:05:00,XLK,214.72,214.75,214.66,214.68,9272.0,214.7096,258
2025-05-07 17:10:00,XLK,214.72,214.88,214.68,214.86,9366.0,214.7712,356
2025-05-07 17:15:00,XLK,214.84,214.87,214.62,214.62,9810.0,214.7446,281
2025-05-07 17:20:00,XLK,214.55,214.68,214.38,214.67,17010.0,214.5173,381
2025-05-07 17:25:00,XLK,214.66,214.707,214.55,214.55,8717.0,214.6161,260
2025-05-07 17:30:00,XLK,214.61,214.61,214.41,214.425,10716.0,214.5038,350
2025-05-07 17:35:00,XLK,214.4,214.4,214.13,214.23,14731.0,214.2453,382
2025-05-07 17:40:00,XLK,214.23,214.295,214.08,214.1,17850.0,214.1979,451
2025-05-07 17:45:00,XLK,214.06,214.27,214.03,214.255,14843.0,214.1929,321
2025-05-07 17:50:00,XLK,214.28,214.3,213.47,213.75,115090.0,213.9452,1737
2025-05-07 17:55:00,XLK,213.65,213.81,213.5,213.64,31794.0,213.6606,501
2025-05-07 18:00:00,XLK,213.635,214.21,213.5,213.87,35935.0,213.8628,747
2025-05-07 18:05:00,XLK,213.77,213.78,212.32,212.41,52611.0,212.9672,1265
2025-05-07 18:10:00,XLK,212.41,212.87,212.36,212.52,24699.0,212.5916,542
2025-05-07 18:15:00,XLK,212.35,212.75,212.2,212.57,20226.0,212.4386,432
2025-05-07 18:20:00,XLK,212.69,213.08,212.64,212.84,24460.0,212.8628,422
2025-05-07 18:25:00,XLK,212.82,213.28,212.81,213.13,16690.0,213.0262,365
2025-05-07 18:30:00,XLK,213.11,213.77,212.905,213.66,35854.0,213.4723,775
2025-05-07 18:35:00,XLK,213.65,214.02,213.41,213.81,56321.0,213.732,1027
2025-05-07 18:40:00,XLK,213.89,214.08,213.72,213.78,59183.0,213.9198,1031
2025-05-07 18:45:00,XLK,213.83,213.93,212.88,213.21,29747.0,213.4728,716
2025-05-07 18:50:00,XLK,213.26,213.44,212.88,213.28,22728.0,213.1686,529
2025-05-07 18:55:00,XLK,213.355,214.57,213.355,214.4399,73672.0,214.1675,1261
2025-05-07 19:00:00,XLK,214.41,214.43,213.99,214.26,30680.0,214.2055,673
2025-05-07 19:05:00,XLK,214.205,214.43,213.98,214.32,29443.0,214.2184,666
2025-05-07 19:10:00,XLK,214.33,214.33,213.79,214.13,17678.0,214.0724,469
2025-05-07 19:15:00,XLK,214.12,214.2801,213.77,214.25,48621.0,213.9903,529
2025-05-07 19:20:00,XLK,214.23,214.25,213.85,213.85,17671.0,214.068,413
2025-05-07 19:25:00,XLK,213.855,213.86,213.15,213.277,31747.0,213.3885,562
2025-05-07 19:30:00,XLK,213.25,213.62,213.2,213.22,25800.0,213.3757,612
2025-05-07 19:35:00,XLK,213.28,213.9833,213.28,213.84,28661.0,213.6936,671
2025-05-07 19:40:00,XLK,213.85,216.75,213.73,216.0,239583.0,215.4049,4667
2025-05-07 19:45:00,XLK,216.19,216.59,215.12,215.24,228659.0,215.7697,4208
2025-05-07 19:50:00,XLK,215.18,215.39,214.27,215.05,244749.0,214.9591,4119
2025-05-07 19:55:00,XLK,215.05,216.07,214.96,215.75,740241.0,215.6463,6770
2025-05-07 20:00:00,XLK,215.81,215.87,215.5884,215.87,99387.0,215.5896,12
2025-05-07 20:10:00,XLK,215.81,215.81,215.81,215.81,3552.0,215.81,1
2025-05-07 20:15:00,XLK,215.83,215.83,215.83,215.83,100.0,215.83,1
2025-05-07 20:25:00,XLK,215.15,215.15,215.05,215.05,6178.0,215.1235,4
2025-05-07 20:40:00,XLK,215.466,215.466,215.4,215.4,1061.0,214.2478,15
2025-05-07 20:45:00,XLK,215.3,215.3,215.3,215.3,260.0,215.3,1
2025-05-07 20:50:00,XLK,215.27,215.27,215.27,215.27,200.0,215.272,2
2025-05-07 20:55:00,XLK,215.49,215.49,215.49,215.49,348.0,215.49,3
2025-05-07 21:50:00,XLK,215.33,215.33,215.32,215.33,400.0,215.3225,3
2025-05-07 22:00:00,XLK,215.27,215.27,215.27,215.27,100.0,215.27,1
2025-05-07 22:25:00,XLK,215.36,215.36,215.36,215.36,181.0,215.2347,2
2025-05-07 22:30:00,XLK,215.41,215.41,215.41,215.41,218.0,215.4051,5
2025-05-07 23:10:00,XLK,215.65,215.65,215.65,215.65,200.0,215.65,1
2025-05-07 23:45:00,XLK,215.57,215.57,215.57,215.57,160.0,215.57,1
2025-05-08 08:05:00,XLK,218.1,218.1,218.1,218.1,662.0,218.1023,9
2025-05-08 08:15:00,XLK,218.29,218.55,218.29,218.55,11323.0,218.3768,92
2025-05-08 08:20:00,XLK,218.61,218.73,218.61,218.73,720.0,218.6531,5
2025-05-08 08:45:00,XLK,218.77,218.77,218.77,218.77,951.0,218.7684,3
2025-05-08 08:55:00,XLK,218.87,218.87,218.77,218.79,1743.0,218.8463,14
2025-05-08 09:25:00,XLK,218.95,218.95,218.94,218.94,3853.0,218.9483,15
2025-05-08 09:35:00,XLK,218.97,219.0,218.97,219.0,1598.0,218.974,24
2025-05-08 09:40:00,XLK,218.99,219.03,218.99,219.03,1812.0,219.0111,18
2025-05-08 10:05:00,XLK,219.07,219.1,219.07,219.07,3475.0,219.09,23
2025-05-08 10:10:00,XLK,219.1,219.1,219.1,219.1,2593.0,219.1,18
2025-05-08 10:20:00,XLK,219.1,219.1,219.1,219.1,105.0,219.101,2
2025-05-08 10:40:00,XLK,218.83,218.83,218.83,218.83,273.0,218.8595,7
2025-05-08 10:45:00,XLK,218.92,218.92,218.92,218.92,615.0,218.9195,9
2025-05-08 10:55:00,XLK,219.19,219.19,219.19,219.19,136.0,219.19,2
2025-05-08 11:00:00,XLK,219.0,219.13,218.88,218.99,11612.0,219.0583,159
2025-05-08 11:05:00,XLK,218.9,218.9,218.88,218.88,928.0,218.9386,43
2025-05-08 11:10:00,XLK,218.75,218.92,218.74,218.92,630.0,218.7775,16
2025-05-08 11:15:00,XLK,218.78,218.78,218.78,218.78,1258.0,218.7796,4
2025-05-08 11:20:00,XLK,218.85,218.85,218.85,218.85,137.0,218.85,1
2025-05-08 11:25:00,XLK,218.85,218.85,218.78,218.8,774.0,218.8023,9
2025-05-08 11:30:00,XLK,218.76,218.79,218.68,218.71,6616.0,218.7649,64
2025-05-08 11:35:00,XLK,218.78,218.78,218.78,218.78,229.0,218.7364,7
2025-05-08 11:40:00,XLK,218.62,218.62,218.62,218.62,1042.0,218.6199,4
2025-05-08 11:45:00,XLK,218.32,218.44,218.24,218.31,5404.0,218.3367,46
2025-05-08 11:50:00,XLK,218.38,218.45,218.38,218.45,2545.0,218.4419,10
2025-05-08 12:00:00,XLK,218.7899,218.7899,218.1,218.5,1096.0,218.5604,57
2025-05-08 12:05:00,XLK,218.64,218.64,218.5642,218.5642,358.0,218.5941,4
2025-05-08 12:20:00,XLK,218.6001,218.6001,218.6,218.6,336.0,218.6,13
2025-05-08 12:25:00,XLK,218.62,218.62,218.62,218.62,102.0,218.6196,2
2025-05-08 12:30:00,XLK,218.62,218.67,218.62,218.67,614.0,218.6343,23
2025-05-08 12:35:00,XLK,218.62,218.64,217.82,217.86,6595.0,218.0673,143
2025-05-08 12:40:00,XLK,217.92,218.05,217.69,217.82,5587.0,217.8786,263
2025-05-08 12:45:00,XLK,218.14,218.24,218.14,218.24,1258.0,218.2051,28
2025-05-08 12:50:00,XLK,218.16,218.21,218.16,218.21,250.0,218.176,4
2025-05-08 12:55:00,XLK,218.11,218.13,218.11,218.13,400.0,218.125,2
2025-05-08 13:00:00,XLK,218.14,218.14,218.14,218.14,3170.0,218.1393,56
2025-05-08 13:05:00,XLK,218.04,218.04,218.04,218.04,102.0,218.0401,3
2025-05-08 13:10:00,XLK,217.85,217.85,217.85,217.85,210.0,217.8557,14
2025-05-08 13:15:00,XLK,217.84,217.84,217.84,217.84,100.0,217.84,1
2025-05-08 13:20:00,XLK,218.09,218.09,218.09,218.09,201.0,218.0968,4
2025-05-08 13:25:00,XLK,218.06,218.08,218.06,218.08,205.0,218.0649,3
2025-05-08 13:30:00,XLK,217.95,218.13,217.25,217.2512,82993.0,217.7182,1343
2025-05-08 13:35:00,XLK,217.18,217.51,217.04,217.07,57077.0,217.3153,1117
2025-05-08 13:40:00,XLK,217.11,217.57,217.1,217.46,52098.0,217.4241,1087
2025-05-08 13:45:00,XLK,217.44,217.53,216.685,216.83,44719.0,217.1994,922
2025-05-08 13:50:00,XLK,216.86,217.18,216.82,217.04,36842.0,217.0371,868
2025-05-08 13:55:00,XLK,217.03,217.57,216.98,217.275,65340.0,217.2914,1437
2025-05-08 14:00:00,XLK,217.3,217.54,217.12,217.37,44659.0,217.3915,1025
2025-05-08 14:05:00,XLK,217.35,217.3798,216.79,216.92,37938.0,217.0558,1204
2025-05-08 14:10:00,XLK,216.88,216.95,216.4,216.68,39868.0,216.7006,861
2025-05-08 14:15:00,XLK,216.69,216.99,216.65,216.905,22989.0,216.8346,710
2025-05-08 14:20:00,XLK,216.92,217.37,216.73,216.93,55852.0,217.0966,1174
2025-05-08 14:25:00,XLK,216.94,217.18,216.94,217.18,104969.0,217.0734,1393
2025-05-08 14:30:00,XLK,217.18,217.57,217.13,217.36,59363.0,217.3197,1278
2025-05-08 14:35:00,XLK,217.37,217.43,216.945,217.08,54920.0,217.2441,987
2025-05-08 14:40:00,XLK,217.03,217.2,216.78,217.13,27315.0,217.0552,761
2025-05-08 14:45:00,XLK,217.14,217.21,216.7,216.74,24288.0,216.9495,756
2025-05-08 14:50:00,XLK,216.82,217.24,216.19,216.54,49632.0,216.6558,1165
2025-05-08 14:55:00,XLK,216.54,216.65,216.01,216.46,63986.0,216.3967,1278
2025-05-08 15:00:00,XLK,216.42,216.76,216.23,216.245,41326.0,216.4541,944
2025-05-08 15:05:00,XLK,216.27,216.95,216.26,216.94,38378.0,216.688,893
2025-05-08 15:10:00,XLK,216.9201,217.17,216.88,217.12,28441.0,217.0034,829
2025-05-08 15:15:00,XLK,217.09,217.25,217.06,217.1974,36773.0,217.1556,754
2025-05-08 15:20:00,XLK,217.21,217.82,217.21,217.82,139475.0,217.4526,2415
2025-05-08 15:25:00,XLK,217.82,218.39,217.785,217.93,121593.0,218.0642,2201
2025-05-08 15:30:00,XLK,217.89,218.245,217.61,218.19,68709.0,217.9362,1222
2025-05-08 15:35:00,XLK,218.23,218.54,218.22,218.54,44468.0,218.3543,890
2025-05-08 15:40:00,XLK,218.6,219.57,218.6,219.4,88795.0,219.1173,1907
2025-05-08 15:45:00,XLK,219.49,219.68,219.371,219.58,40762.0,219.5141,993
2025-05-08 15:50:00,XLK,219.53,219.6,219.05,219.29,74973.0,219.3209,1492
2025-05-08 15:55:00,XLK,219.31,219.31,219.015,219.12,68591.0,219.1486,986
2025-05-08 16:00:00,XLK,219.12,219.3586,219.09,219.34,89305.0,219.2327,1204
2025-05-08 16:05:00,XLK,219.33,219.55,219.32,219.55,31365.0,219.3883,660
2025-05-08 16:10:00,XLK,219.6,219.65,219.33,219.57,35584.0,219.5417,726
2025-05-08 16:15:00,XLK,219.59,219.805,219.56,219.59,32203.0,219.7086,704
2025-05-08 16:20:00,XLK,219.65,219.6802,219.34,219.5,25775.0,219.4847,619
2025-05-08 16:25:00,XLK,219.48,219.5165,219.28,219.3,37407.0,219.3761,563
2025-05-08 16:30:00,XLK,219.29,219.45,219.25,219.37,35634.0,219.3347,656
2025-05-08 16:35:00,XLK,219.36,219.5656,219.31,219.5656,25432.0,219.4279,616
2025-05-08 16:40:00,XLK,219.55,219.735,219.47,219.73,17739.0,219.5783,525
2025-05-08 16:45:00,XLK,219.74,219.88,219.6235,219.8399,19036.0,219.7419,508
2025-05-08 16:50:00,XLK,219.81,219.935,219.75,219.87,26277.0,219.8576,536
2025-05-08 16:55:00,XLK,219.85,219.91,219.76,219.87,15799.0,219.837,456
2025-05-08 17:00:00,XLK,219.84,219.8799,219.65,219.68,80957.0,219.6864,488
2025-05-08 17:05:00,XLK,219.7,219.82,219.59,219.67,21231.0,219.69,543
2025-05-08 17:10:00,XLK,219.625,219.66,219.48,219.5601,27584.0,219.5853,524
2025-05-08 17:15:00,XLK,219.575,219.63,219.51,219.56,19651.0,219.5719,480
2025-05-08 17:20:00,XLK,219.5876,219.73,219.42,219.6701,22192.0,219.5608,583
2025-05-08 17:25:00,XLK,219.66,219.7,219.53,219.57,15596.0,219.6137,467
2025-05-08 17:30:00,XLK,219.59,219.6599,219.275,219.275,33518.0,219.5044,529
2025-05-08 17:35:00,XLK,219.28,219.4,219.17,219.3,17369.0,219.2919,563
2025-05-08 17:40:00,XLK,219.27,219.32,219.18,219.27,11649.0,219.2645,447
2025-05-08 17:45:00,XLK,219.345,219.345,219.07,219.2604,24274.0,219.2219,526
2025-05-08 17:50:00,XLK,219.24,219.43,219.13,219.4,20561.0,219.3108,487
2025-05-08 17:55:00,XLK,219.39,219.39,218.92,218.94,30564.0,219.1353,612
2025-05-08 18:00:00,XLK,218.9799,219.09,218.82,218.9,30115.0,218.9537,592
2025-05-08 18:05:00,XLK,218.89,219.139,218.86,219.0993,67254.0,218.9974,805
2025-05-08 18:10:00,XLK,219.09,219.21,218.94,219.19,49616.0,219.1735,635
2025-05-08 18:15:00,XLK,219.13,219.3,219.1101,219.27,24126.0,219.2168,552
2025-05-08 18:20:00,XLK,219.31,219.4,219.13,219.23,25853.0,219.2588,629
2025-05-08 18:25:00,XLK,219.22,219.35,219.19,219.21,13776.0,219.2579,415
2025-05-08 18:30:00,XLK,219.22,219.66,219.22,219.66,24954.0,219.4588,656
2025-05-08 18:35:00,XLK,219.7,219.76,219.6399,219.645,24761.0,219.6834,523
2025-05-08 18:40:00,XLK,219.66,219.7562,219.64,219.7201,31295.0,219.7011,592
2025-05-08 18:45:00,XLK,219.71,219.71,219.4975,219.5645,30707.0,219.5975,545
2025-05-08 18:50:00,XLK,219.53,219.5949,219.3595,219.4599,23419.0,219.4601,675
2025-05-08 18:55:00,XLK,219.43,219.4864,219.3201,219.3201,21327.0,219.402,652
2025-05-08 19:00:00,XLK,219.3,219.425,219.08,219.4095,31404.0,219.2516,1006
2025-05-08 19:05:00,XLK,219.37,219.44,219.16,219.21,33455.0,219.3023,710
2025-05-08 19:10:00,XLK,219.23,219.3,219.14,219.19,28613.0,219.2139,657
2025-05-08 19:15:00,XLK,219.205,219.36,219.11,219.36,26844.0,219.2034,660
2025-05-08 19:20:00,XLK,219.33,219.8,219.33,219.63,96613.0,219.6327,1877
2025-05-08 19:25:00,XLK,219.65,219.86,219.54,219.76,34703.0,219.6932,984
2025-05-08 19:30:00,XLK,219.76,219.78,219.5075,219.53,33259.0,219.6359,1078
2025-05-08 19:35:00,XLK,219.54,219.54,219.12,219.12,89568.0,219.2619,1854
2025-05-08 19:40:00,XLK,219.13,219.14,218.88,218.885,51862.0,219.0061,1386
2025-05-08 19:45:00,XLK,218.91,218.91,218.59,218.7191,76196.0,218.7164,1793
2025-05-08 19:50:00,XLK,218.71,218.8,218.03,218.14,172035.0,218.2568,3191
2025-05-08 19:55:00,XLK,218.15,218.24,217.67,217.81,355380.0,217.7954,3955
2025-05-08 20:00:00,XLK,217.87,218.58,217.87,218.57,29858.0,218.1648,23
2025-05-08 20:05:00,XLK,217.87,218.18,217.87,218.18,5686.0,217.8822,13
2025-05-08 20:15:00,XLK,218.0,218.0,218.0,218.0,517.0,218.0062,7
2025-05-08 20:30:00,XLK,217.83,217.83,217.68,217.68,1903.0,217.7714,5
2025-05-08 20:35:00,XLK,217.99,218.01,217.99,218.01,450.0,217.9957,6
2025-05-08 21:20:00,XLK,217.97,217.97,217.97,217.97,230.0,217.9694,4
2025-05-08 23:10:00,XLK,218.22,218.22,218.22,218.22,380.0,218.22,1
2025-05-08 23:55:00,XLK,217.8,217.8,217.8,217.8,1354.0,217.8,8
2025-05-09 10:25:00,XLK,218.84,218.84,218.84,218.84,126.0,218.8359,2
2025-05-09 11:10:00,XLK,218.97,218.97,218.97,218.97,170.0,218.97,2
2025-05-09 11:25:00,XLK,218.92,219.19,217.81,218.34,22203.0,218.5054,288
2025-05-09 11:30:00,XLK,218.35,218.58,218.3,218.55,1394.0,218.4362,43
2025-05-09 11:35:00,XLK,218.4,218.4,218.0,218.03,3896.0,218.0659,69
2025-05-09 11:40:00,XLK,218.07,218.42,218.07,218.42,601.0,218.2151,17
2025-05-09 11:45:00,XLK,218.55,218.6,218.55,218.6,772.0,218.5751,41
2025-05-09 11:50:00,XLK,218.6,218.66,218.6,218.66,1181.0,218.6275,48
2025-05-09 12:00:00,XLK,218.03,218.9538,218.03,218.03,3112.0,218.38,140
2025-05-09 12:05:00,XLK,218.8,218.97,218.8,218.97,552.0,218.8923,9
2025-05-09 12:20:00,XLK,218.64,218.64,218.64,218.64,129.0,218.6446,3
2025-05-09 12:25:00,XLK,218.62,218.62,218.62,218.62,928.0,218.6198,7
2025-05-09 12:30:00,XLK,218.6,218.6,218.6,218.6,500.0,218.6,6
2025-05-09 12:40:00,XLK,218.74,219.0,218.74,218.77,4438.0,218.9569,89
2025-05-09 12:45:00,XLK,218.76,218.76,218.76,218.76,698.0,218.7584,18
2025-05-09 12:50:00,XLK,218.87,218.87,218.87,218.87,100.0,218.87,1
2025-05-09 13:00:00,XLK,218.88,218.97,218.82,218.97,4481.0,218.8728,104
2025-05-09 13:10:00,XLK,218.96,218.96,218.96,218.96,237.0,218.9619,8
2025-05-09 13:15:00,XLK,218.94,219.04,218.94,219.04,381.0,218.9839,29
2025-05-09 13:20:00,XLK,219.01,219.01,218.94,218.94,456.0,218.9774,9
2025-05-09 13:25:00,XLK,218.91,218.92,218.61,218.81,1854.0,218.812,40
2025-05-09 13:30:00,XLK,218.84,219.24,218.77,219.03,86853.0,218.9998,1523
2025-05-09 13:35:00,XLK,219.105,219.19,218.86,218.86,37333.0,219.0583,819
2025-05-09 13:40:00,XLK,218.85,218.92,218.455,218.49,51170.0,218.6955,912
2025-05-09 13:45:00,XLK,218.51,218.81,218.4601,218.69,36469.0,218.6297,791
2025-05-09 13:50:00,XLK,218.69,218.71,218.22,218.5,51540.0,218.4421,977
2025-05-09 13:55:00,XLK,218.5,218.81,218.5,218.78,39996.0,218.6572,752
2025-05-09 14:00:00,XLK,218.78,219.02,218.68,218.86,15559.0,218.8964,542
2025-05-09 14:05:00,XLK,218.94,219.03,218.59,218.83,20308.0,218.8641,570
2025-05-09 14:10:00,XLK,218.7917,218.9,218.65,218.745,31136.0,218.7455,512
2025-05-09 14:15:00,XLK,218.72,218.76,218.16,218.19,27636.0,218.4631,987
2025-05-09 14:20:00,XLK,218.15,218.25,217.83,217.89,21775.0,218.0488,723
2025-05-09 14:25:00,XLK,217.86,217.95,217.06,217.28,32119.0,217.4028,817
2025-05-09 14:30:00,XLK,217.32,217.54,217.18,217.26,40781.0,217.3696,956
2025-05-09 14:35:00,XLK,217.24,217.24,216.51,216.7,42235.0,216.8579,1033
2025-05-09 14:40:00,XLK,216.64,217.05,216.48,217.0364,32825.0,216.7775,873
2025-05-09 14:45:00,XLK,217.05,217.27,216.9,217.22,31292.0,217.0293,674
2025-05-09 14:50:00,XLK,217.22,217.47,217.0,217.19,27407.0,217.1977,641
2025-05-09 14:55:00,XLK,217.18,217.59,217.14,217.46,22487.0,217.4143,602
2025-05-09 15:00:00,XLK,217.46,217.72,217.36,217.72,47606.0,217.5154,911
2025-05-09 15:05:00,XLK,217.74,217.87,217.67,217.82,20604.0,217.7871,549
2025-05-09 15:10:00,XLK,217.8,217.8059,217.32,217.64,43942.0,217.5881,979
2025-05-09 15:15:00,XLK,217.63,217.84,217.49,217.71,65976.0,217.6569,1296
2025-05-09 15:20:00,XLK,217.71,217.71,217.31,217.34,76195.0,217.3997,633
2025-05-09 15:25:00,XLK,217.29,217.47,217.12,217.39,43317.0,217.264,650
2025-05-09 15:30:00,XLK,217.38,217.4,217.05,217.4,22803.0,217.2095,606
2025-05-09 15:35:00,XLK,217.43,217.56,217.25,217.34,27296.0,217.3924,605
2025-05-09 15:40:00,XLK,217.32,217.39,217.19,217.36,25448.0,217.3074,588
2025-05-09 15:45:00,XLK,217.35,217.55,217.25,217.38,41286.0,217.3906,927
2025-05-09 15:50:00,XLK,217.45,217.71,217.35,217.562,41704.0,217.5776,857
